support,itemsets
0.015187260395163668,"frozenset({'Coat', 'Door'})"
0.015858973098725384,"frozenset({'Coat', 'Drink'})"
0.1520528195550313,"frozenset({'Face', 'Coat'})"
0.024918902978472428,"frozenset({'Coat', 'Fashion'})"
0.11594416592942101,"frozenset({'Female', 'Coat'})"
0.01290999049772273,"frozenset({'Flower', 'Coat'})"
0.033405419574691175,"frozenset({'Coat', 'Furniture'})"
0.05041121924047315,"frozenset({'Girl', 'Coat'})"
0.012762541367672598,"frozenset({'Glass', 'Coat'})"
0.013254038467839707,"frozenset({'Gown', 'Coat'})"
0.010665487073626266,"frozenset({'Grass', 'Coat'})"
0.05044398571381762,"frozenset({'Hair', 'Coat'})"
0.031636030014089586,"frozenset({'Hat', 'Coat'})"
0.033618401651430256,"frozenset({'Head', 'Coat'})"
0.010681870310298502,"frozenset({'Home Decor', 'Coat'})"
0.2559716897670304,"frozenset({'Coat', 'Human'})"
0.10529506209246699,"frozenset({'Coat', 'Indoors'})"
0.011025918280415478,"frozenset({'Interior Design', 'Coat'})"
0.09836495298011075,"frozenset({'Jacket', 'Coat'})"
0.028064484419541926,"frozenset({'Kid', 'Coat'})"
0.010878469150365347,"frozenset({'Leather Jacket', 'Coat'})"
0.07008748648382974,"frozenset({'Coat', 'Man'})"
0.02052819555031292,"frozenset({'Nature', 'Coat'})"
0.018758805989711327,"frozenset({'Necktie', 'Coat'})"
0.03440479701169763,"frozenset({'Outdoors', 'Coat'})"
0.1665028342999443,"frozenset({'Coat', 'Overcoat'})"
0.0787542186834431,"frozenset({'People', 'Coat'})"
0.010878469150365347,"frozenset({'Performer', 'Coat'})"
0.2559716897670304,"frozenset({'Person', 'Coat'})"
0.06654870736262657,"frozenset({'Photo', 'Coat'})"
0.06654870736262657,"frozenset({'Photography', 'Coat'})"
0.05100101576067368,"frozenset({'Coat', 'Plant'})"
0.04289131360791638,"frozenset({'Coat', 'Portrait'})"
0.031259215570628135,"frozenset({'Pub', 'Coat'})"
0.01756282971263803,"frozenset({'Robe', 'Coat'})"
0.08914119073364134,"frozenset({'Room', 'Coat'})"
0.012025295717421934,"frozenset({'Scarf', 'Coat'})"
0.013745535568006815,"frozenset({'Shirt', 'Coat'})"
0.016071955175464465,"frozenset({'Smile', 'Coat'})"
0.1155345850126151,"frozenset({'Coat', 'Suit'})"
0.012221894557488778,"frozenset({'Table', 'Coat'})"
0.03204561093089551,"frozenset({'Teen', 'Coat'})"
0.05622726825911727,"frozenset({'Tie', 'Coat'})"
0.017710278842688162,"frozenset({'Tree', 'Coat'})"
0.014040433828107081,"frozenset({'Tuxedo', 'Coat'})"
0.010681870310298502,"frozenset({'Vegetation', 'Coat'})"
0.06841639634326158,"frozenset({'Woman', 'Coat'})"
0.015678757495330778,"frozenset({'Electronics', 'Computer'})"
0.010665487073626266,"frozenset({'Computer', 'Furniture'})"
0.014892362135063402,"frozenset({'Computer', 'Human'})"
0.010993151807071005,"frozenset({'Pc', 'Computer'})"
0.014892362135063402,"frozenset({'Computer', 'Person'})"
0.017743045316032637,"frozenset({'Cushion', 'Couch'})"
0.013401487597889838,"frozenset({'Face', 'Couch'})"
0.01599003899210328,"frozenset({'Female', 'Couch'})"
0.03548609063206527,"frozenset({'Couch', 'Furniture'})"
0.034011599331563946,"frozenset({'Couch', 'Human'})"
0.019250303089878438,"frozenset({'Indoors', 'Couch'})"
0.019266686326550674,"frozenset({'Couch', 'Lamp'})"
0.034011599331563946,"frozenset({'Person', 'Couch'})"
0.010894852387037583,"frozenset({'Couch', 'Pillow'})"
0.016022805465447754,"frozenset({'Room', 'Couch'})"
0.01761197942265474,"frozenset({'Table Lamp', 'Couch'})"
0.020102231396834758,"frozenset({'Countryside', 'Field'})"
0.013303188177856418,"frozenset({'Grass', 'Countryside'})"
0.010747403256987451,"frozenset({'Countryside', 'Grassland'})"
0.02318227989121531,"frozenset({'Countryside', 'Human'})"
0.029489826010026542,"frozenset({'Nature', 'Countryside'})"
0.029489826010026542,"frozenset({'Countryside', 'Outdoors'})"
0.010698253546970739,"frozenset({'Countryside', 'People'})"
0.02318227989121531,"frozenset({'Countryside', 'Person'})"
0.017579212949310266,"frozenset({'Countryside', 'Plant'})"
0.014941511845080115,"frozenset({'Countryside', 'Rural'})"
0.03699334840591107,"frozenset({'Crowd', 'Court'})"
0.018824338936400276,"frozenset({'Dating', 'Court'})"
0.07431436154526688,"frozenset({'Face', 'Court'})"
0.04985418919361709,"frozenset({'Female', 'Court'})"
0.01825092565287198,"frozenset({'Court', 'Furniture'})"
0.020741177627052,"frozenset({'Girl', 'Court'})"
0.040384678397064125,"frozenset({'Hair', 'Court'})"
0.023313345784593206,"frozenset({'Head', 'Court'})"
0.012074445427438645,"frozenset({'Home Decor', 'Court'})"
0.0931550837183394,"frozenset({'Court', 'Human'})"
0.09325338313837282,"frozenset({'Indoors', 'Court'})"
0.010173989973459157,"frozenset({'Interior Design', 'Court'})"
0.016284937252203546,"frozenset({'Kid', 'Court'})"
0.02657360988236836,"frozenset({'Man', 'Court'})"
0.038123791736295425,"frozenset({'Court', 'Overcoat'})"
0.030374520790327337,"frozenset({'People', 'Court'})"
0.0931550837183394,"frozenset({'Person', 'Court'})"
0.016186637832170125,"frozenset({'Photo', 'Court'})"
0.016186637832170125,"frozenset({'Photography', 'Court'})"
0.014597463874963138,"frozenset({'Portrait', 'Court'})"
0.021593105934008323,"frozenset({'Pub', 'Court'})"
0.09325338313837282,"frozenset({'Room', 'Court'})"
0.03468331203512566,"frozenset({'Suit', 'Court'})"
0.01713686555915987,"frozenset({'Teen', 'Court'})"
0.021740555064058455,"frozenset({'Tie', 'Court'})"
0.03520757560863724,"frozenset({'Woman', 'Court'})"
0.046692224515875354,"frozenset({'Dating', 'Crowd'})"
0.021249057963891347,"frozenset({'Crowd', 'Drink'})"
0.01020675644680363,"frozenset({'Crowd', 'Electrical Device'})"
0.09654641370949245,"frozenset({'Crowd', 'Face'})"
0.011091451227104426,"frozenset({'Crowd', 'Fashion'})"
0.0644844195419247,"frozenset({'Female', 'Crowd'})"
0.011877846587371801,"frozenset({'Finger', 'Crowd'})"
0.014630230348307611,"frozenset({'Food', 'Crowd'})"
0.022510567187653593,"frozenset({'Crowd', 'Furniture'})"
0.030423670500344047,"frozenset({'Girl', 'Crowd'})"
0.018513057439627775,"frozenset({'Glass', 'Crowd'})"
0.04810118286968774,"frozenset({'Hair', 'Crowd'})"
0.03496182705855369,"frozenset({'Head', 'Crowd'})"
0.018381991546249875,"frozenset({'Home Decor', 'Crowd'})"
0.15256069989187063,"frozenset({'Crowd', 'Human'})"
0.08932140633703595,"frozenset({'Crowd', 'Indoors'})"
0.023477178151315573,"frozenset({'Interior Design', 'Crowd'})"
0.01495789508175235,"frozenset({'Jacket', 'Crowd'})"
0.021969920377469775,"frozenset({'Kid', 'Crowd'})"
0.015301943051869327,"frozenset({'Crowd', 'Lecture'})"
0.01707133261247092,"frozenset({'Crowd', 'Leisure Activities'})"
0.028326616206297717,"frozenset({'Crowd', 'Man'})"
0.010010157606736786,"frozenset({'Microphone', 'Crowd'})"
0.010501654706903896,"frozenset({'Night Club', 'Crowd'})"
0.021593105934008323,"frozenset({'Crowd', 'Night Life'})"
0.05265572266456961,"frozenset({'Crowd', 'Overcoat'})"
0.012090828664110882,"frozenset({'Party', 'Crowd'})"
0.07703397883285822,"frozenset({'People', 'Crowd'})"
0.023198663127887546,"frozenset({'Performer', 'Crowd'})"
0.15256069989187063,"frozenset({'Crowd', 'Person'})"
0.022772698974409384,"frozenset({'Photo', 'Crowd'})"
0.022772698974409384,"frozenset({'Crowd', 'Photography'})"
0.016628985222320522,"frozenset({'Crowd', 'Portrait'})"
0.01841475801959435,"frozenset({'Crowd', 'Press Conference'})"
0.047232871326059175,"frozenset({'Pub', 'Crowd'})"
0.014253415904846162,"frozenset({'Crowd', 'Restaurant'})"
0.07079196566073594,"frozenset({'Room', 'Crowd'})"
0.010305055866837052,"frozenset({'Sitting', 'Crowd'})"
0.021150758543857926,"frozenset({'Crowd', 'Speech'})"
0.04423473901503981,"frozenset({'Crowd', 'Suit'})"
0.010927618860382057,"frozenset({'Crowd', 'Table'})"
0.02295291457780399,"frozenset({'Crowd', 'Teen'})"
0.011746780693993906,"frozenset({'Crowd', 'Text'})"
0.027245322585930078,"frozenset({'Crowd', 'Tie'})"
0.03995871424358596,"frozenset({'Crowd', 'Woman'})"
0.012762541367672598,"frozenset({'Curtain', 'Human'})"
0.012762541367672598,"frozenset({'Curtain', 'Person'})"
0.031259215570628135,"frozenset({'Face', 'Cushion'})"
0.030325371080310626,"frozenset({'Female', 'Cushion'})"
0.012484026344244569,"frozenset({'Finger', 'Cushion'})"
0.04164618762082637,"frozenset({'Cushion', 'Furniture'})"
0.010010157606736786,"frozenset({'Girl', 'Cushion'})"
0.011845080114027327,"frozenset({'Heel', 'Cushion'})"
0.010583570890265081,"frozenset({'Home Decor', 'Cushion'})"
0.05724302893279596,"frozenset({'Cushion', 'Human'})"
0.022117369507519906,"frozenset({'Cushion', 'Indoors'})"
0.01826730888954422,"frozenset({'Cushion', 'Lamp'})"
0.05724302893279596,"frozenset({'Cushion', 'Person'})"
0.01258232576427799,"frozenset({'Photo', 'Cushion'})"
0.01258232576427799,"frozenset({'Photography', 'Cushion'})"
0.044578786985156785,"frozenset({'Cushion', 'Pillow'})"
0.01096038533372653,"frozenset({'Cushion', 'Portrait'})"
0.0157770569153642,"frozenset({'Room', 'Cushion'})"
0.012828074314361546,"frozenset({'Skin', 'Cushion'})"
0.012336577214194436,"frozenset({'Cushion', 'Sleeping'})"
0.01620302106884236,"frozenset({'Table Lamp', 'Cushion'})"
0.013221271994495232,"frozenset({'Woman', 'Cushion'})"
0.012877224024378256,"frozenset({'Dating', 'Dining Table'})"
0.04559454765883548,"frozenset({'Dating', 'Drink'})"
0.12811691077689308,"frozenset({'Dating', 'Face'})"
0.09849601887348865,"frozenset({'Dating', 'Female'})"
0.022051836560830956,"frozenset({'Dating', 'Finger'})"
0.044365804908417704,"frozenset({'Food', 'Dating'})"
0.033634784888102495,"frozenset({'Dating', 'Food Court'})"
0.03176709590746748,"frozenset({'Dating', 'Furniture'})"
0.047740751662898526,"frozenset({'Girl', 'Dating'})"
0.0387791212031849,"frozenset({'Dating', 'Glass'})"
0.056047052655722664,"frozenset({'Hair', 'Dating'})"
0.033028605131229724,"frozenset({'Dating', 'Head'})"
0.01415511648481274,"frozenset({'Dating', 'Home Decor'})"
0.023477178151315573,"frozenset({'Hug', 'Dating'})"
0.1688128706707297,"frozenset({'Dating', 'Human'})"
0.07287263671811003,"frozenset({'Dating', 'Indoors'})"
0.020266063763557128,"frozenset({'Interior Design', 'Dating'})"
0.017038566139126445,"frozenset({'Jacket', 'Dating'})"
0.031046233493889054,"frozenset({'Kid', 'Dating'})"
0.01646515285559815,"frozenset({'Dating', 'Lamp'})"
0.015531308365280645,"frozenset({'Dating', 'Make Out'})"
0.04143320554408729,"frozenset({'Dating', 'Man'})"
0.017939644156099478,"frozenset({'Dating', 'Meal'})"
0.024279956748255185,"frozenset({'Dating', 'Night Life'})"
0.0308004849438055,"frozenset({'Dating', 'Overcoat'})"
0.05676791506930109,"frozenset({'Dating', 'People'})"
0.012615092237622465,"frozenset({'Performer', 'Dating'})"
0.1688128706707297,"frozenset({'Dating', 'Person'})"
0.042776630951210724,"frozenset({'Photo', 'Dating'})"
0.042776630951210724,"frozenset({'Dating', 'Photography'})"
0.016481536092270387,"frozenset({'Dating', 'Plant'})"
0.03145581441069498,"frozenset({'Dating', 'Portrait'})"
0.0748550083554507,"frozenset({'Pub', 'Dating'})"
0.04344834365477244,"frozenset({'Dating', 'Restaurant'})"
0.04842884760313247,"frozenset({'Room', 'Dating'})"
0.01695664995576526,"frozenset({'Sitting', 'Dating'})"
0.011140600937121138,"frozenset({'Dating', 'Smile'})"
0.023509944624660047,"frozenset({'Dating', 'Suit'})"
0.0195452013499787,"frozenset({'Dating', 'Table'})"
0.01399128411809037,"frozenset({'Dating', 'Table Lamp'})"
0.033520102231396835,"frozenset({'Dating', 'Teen'})"
0.014695763294996559,"frozenset({'Dating', 'Tie'})"
0.01975818342671778,"frozenset({'Dating', 'Wine'})"
0.018037943576132903,"frozenset({'Dating', 'Wine Glass'})"
0.06520528195550312,"frozenset({'Dating', 'Woman'})"
0.010812936203676399,"frozenset({'Dining Room', 'Furniture'})"
0.010190373210131394,"frozenset({'Dining Room', 'Human'})"
0.010812936203676399,"frozenset({'Dining Room', 'Indoors'})"
0.010190373210131394,"frozenset({'Dining Room', 'Person'})"
0.010812936203676399,"frozenset({'Room', 'Dining Room'})"
0.010370588813526,"frozenset({'Dining Room', 'Table'})"
0.011714014220649431,"frozenset({'Dining Table', 'Drink'})"
0.010386972050198237,"frozenset({'Dining Table', 'Face'})"
0.019430518693273044,"frozenset({'Food', 'Dining Table'})"
0.014662996821652086,"frozenset({'Dining Table', 'Food Court'})"
0.02793341852616403,"frozenset({'Dining Table', 'Furniture'})"
0.012221894557488778,"frozenset({'Glass', 'Dining Table'})"
0.027032340509190997,"frozenset({'Dining Table', 'Human'})"
0.020184147580195943,"frozenset({'Dining Table', 'Indoors'})"
0.01436809856155182,"frozenset({'Dining Table', 'Meal'})"
0.010452504996887185,"frozenset({'People', 'Dining Table'})"
0.027032340509190997,"frozenset({'Dining Table', 'Person'})"
0.013270421704511943,"frozenset({'Pub', 'Dining Table'})"
0.01890625511976146,"frozenset({'Dining Table', 'Restaurant'})"
0.019086470723156067,"frozenset({'Room', 'Dining Table'})"
0.02793341852616403,"frozenset({'Dining Table', 'Table'})"
0.010731020020315214,"frozenset({'Food', 'Dish'})"
0.01027228939349258,"frozenset({'Human', 'Dish'})"
0.010731020020315214,"frozenset({'Meal', 'Dish'})"
0.01027228939349258,"frozenset({'Person', 'Dish'})"
0.031029850257216815,"frozenset({'Electronics', 'Display'})"
0.018889871883089222,"frozenset({'Display', 'Furniture'})"
0.028293849732953243,"frozenset({'Display', 'Human'})"
0.021625872407352798,"frozenset({'Display', 'Indoors'})"
0.031029850257216815,"frozenset({'Monitor', 'Display'})"
0.028293849732953243,"frozenset({'Display', 'Person'})"
0.0165306858022871,"frozenset({'Room', 'Display'})"
0.031029850257216815,"frozenset({'Screen', 'Display'})"
0.010370588813526,"frozenset({'Table', 'Display'})"
0.013925751171401423,"frozenset({'Face', 'Door'})"
0.01635047019889249,"frozenset({'Female', 'Door'})"
0.02106884236049674,"frozenset({'Door', 'Furniture'})"
0.03638716864903831,"frozenset({'Door', 'Human'})"
0.02609849601887349,"frozenset({'Indoors', 'Door'})"
0.012402110160883384,"frozenset({'Door', 'Overcoat'})"
0.03638716864903831,"frozenset({'Person', 'Door'})"
0.023313345784593206,"frozenset({'Room', 'Door'})"
0.014400865034896295,"frozenset({'Dress', 'Female'})"
0.01636685343556473,"frozenset({'Dress', 'Human'})"
0.01636685343556473,"frozenset({'Dress', 'Person'})"
0.01194337953406075,"frozenset({'Dress', 'Woman'})"
0.011877846587371801,"frozenset({'Dressing Room', 'Furniture'})"
0.012139978374127593,"frozenset({'Dressing Room', 'Human'})"
0.012516792817589042,"frozenset({'Dressing Room', 'Indoors'})"
0.012139978374127593,"frozenset({'Dressing Room', 'Person'})"
0.012516792817589042,"frozenset({'Room', 'Dressing Room'})"
0.051672728464235394,"frozenset({'Face', 'Drink'})"
0.03668206690913857,"frozenset({'Female', 'Drink'})"
0.035355024738687374,"frozenset({'Food', 'Drink'})"
0.02290376486778728,"frozenset({'Food Court', 'Drink'})"
0.029096628329892852,"frozenset({'Drink', 'Furniture'})"
0.015007044791769062,"frozenset({'Girl', 'Drink'})"
0.05024738687375078,"frozenset({'Glass', 'Drink'})"
0.014089583538123791,"frozenset({'Hair', 'Drink'})"
0.08694583701956159,"frozenset({'Drink', 'Human'})"
0.044906451718601526,"frozenset({'Indoors', 'Drink'})"
0.012877224024378256,"frozenset({'Interior Design', 'Drink'})"
0.01091123562370982,"frozenset({'Kid', 'Drink'})"
0.010468888233559423,"frozenset({'Drink', 'Lamp'})"
0.01220551132081654,"frozenset({'Liquor', 'Drink'})"
0.01453193092827419,"frozenset({'Drink', 'Meal'})"
0.017415380582587896,"frozenset({'Drink', 'Night Life'})"
0.013057439627772862,"frozenset({'Drink', 'Overcoat'})"
0.021167141780530162,"frozenset({'People', 'Drink'})"
0.08694583701956159,"frozenset({'Person', 'Drink'})"
0.013270421704511943,"frozenset({'Photo', 'Drink'})"
0.013270421704511943,"frozenset({'Photography', 'Drink'})"
0.010386972050198237,"frozenset({'Drink', 'Plant'})"
0.010747403256987451,"frozenset({'Portrait', 'Drink'})"
0.06759723450964973,"frozenset({'Pub', 'Drink'})"
0.0323077427176513,"frozenset({'Restaurant', 'Drink'})"
0.03247157508437367,"frozenset({'Room', 'Drink'})"
0.011959762770732987,"frozenset({'Suit', 'Drink'})"
0.017726662079360397,"frozenset({'Table', 'Drink'})"
0.010665487073626266,"frozenset({'Teen', 'Drink'})"
0.028965562436514956,"frozenset({'Wine', 'Drink'})"
0.023722926701399128,"frozenset({'Drink', 'Wine Glass'})"
0.022019070087486485,"frozenset({'Woman', 'Drink'})"
0.014564697401618663,"frozenset({'Worker', 'Drink'})"
0.013761918804679052,"frozenset({'Face', 'Ear'})"
0.012139978374127593,"frozenset({'Head', 'Ear'})"
0.013860218224712475,"frozenset({'Human', 'Ear'})"
0.013860218224712475,"frozenset({'Person', 'Ear'})"
0.01150103214391035,"frozenset({'Electrical Device', 'Human'})"
0.010845702677020872,"frozenset({'Microphone', 'Electrical Device'})"
0.01150103214391035,"frozenset({'Person', 'Electrical Device'})"
0.02621317867557915,"frozenset({'Electronics', 'Face'})"
0.027065106982535468,"frozenset({'Female', 'Electronics'})"
0.03722271371932239,"frozenset({'Electronics', 'Furniture'})"
0.06201055080441692,"frozenset({'Electronics', 'Human'})"
0.03759952816278384,"frozenset({'Electronics', 'Indoors'})"
0.014761296241685507,"frozenset({'Electronics', 'Lamp'})"
0.031029850257216815,"frozenset({'Monitor', 'Electronics'})"
0.010993151807071005,"frozenset({'Pc', 'Electronics'})"
0.06201055080441692,"frozenset({'Electronics', 'Person'})"
0.010567187653592843,"frozenset({'Pub', 'Electronics'})"
0.029964939873521414,"frozenset({'Room', 'Electronics'})"
0.03673121661915528,"frozenset({'Electronics', 'Screen'})"
0.019102853959828303,"frozenset({'Electronics', 'Table'})"
0.012123595137455355,"frozenset({'Table Lamp', 'Electronics'})"
0.012123595137455355,"frozenset({'Electronics', 'Woman'})"
0.012287427504177726,"frozenset({'Face', 'Evening Dress'})"
0.02292014810445952,"frozenset({'Evening Dress', 'Fashion'})"
0.0184802909662833,"frozenset({'Female', 'Evening Dress'})"
0.02292014810445952,"frozenset({'Gown', 'Evening Dress'})"
0.022592483371014778,"frozenset({'Evening Dress', 'Human'})"
0.011566565090599298,"frozenset({'Evening Dress', 'Indoors'})"
0.022592483371014778,"frozenset({'Evening Dress', 'Person'})"
0.02292014810445952,"frozenset({'Robe', 'Evening Dress'})"
0.015645991021986303,"frozenset({'Woman', 'Evening Dress'})"
0.02609849601887349,"frozenset({'Face', 'Fashion'})"
0.3327763032864773,"frozenset({'Female', 'Face'})"
0.06232183230118942,"frozenset({'Finger', 'Face'})"
0.0169730331924375,"frozenset({'Flower', 'Face'})"
0.047232871326059175,"frozenset({'Food', 'Face'})"
0.021527572987319374,"frozenset({'Face', 'Food Court'})"
0.01020675644680363,"frozenset({'Frown', 'Face'})"
0.08157213539106786,"frozenset({'Face', 'Furniture'})"
0.15986762344768832,"frozenset({'Girl', 'Face'})"
0.03289753923785183,"frozenset({'Glass', 'Face'})"
0.016596218748976047,"frozenset({'Face', 'Glasses'})"
0.017956027392771717,"frozenset({'Gown', 'Face'})"
0.17326911104557816,"frozenset({'Hair', 'Face'})"
0.03687866574920541,"frozenset({'Hat', 'Face'})"
0.1306890789344343,"frozenset({'Head', 'Face'})"
0.049706740063566957,"frozenset({'Home Decor', 'Face'})"
0.0375831449261116,"frozenset({'Hug', 'Face'})"
0.5513450637307906,"frozenset({'Face', 'Human'})"
0.21784789803073495,"frozenset({'Face', 'Indoors'})"
0.03189816180084538,"frozenset({'Interior Design', 'Face'})"
0.06450080277859693,"frozenset({'Jacket', 'Face'})"
0.011025918280415478,"frozenset({'Jaw', 'Face'})"
0.026966807562502047,"frozenset({'Jewelry', 'Face'})"
0.09562895245584718,"frozenset({'Kid', 'Face'})"
0.016170254595497886,"frozenset({'Kiss', 'Face'})"
0.016170254595497886,"frozenset({'Kissing', 'Face'})"
0.0342573478816475,"frozenset({'Face', 'Lamp'})"
0.010550804416920606,"frozenset({'Face', 'Lecture'})"
0.02518103476522822,"frozenset({'Leisure Activities', 'Face'})"
0.01992201579344015,"frozenset({'Make Out', 'Face'})"
0.16181722861168452,"frozenset({'Face', 'Man'})"
0.015269176578524854,"frozenset({'Face', 'Meal'})"
0.011828696877355091,"frozenset({'Musical Instrument', 'Face'})"
0.02165863888069727,"frozenset({'Nature', 'Face'})"
0.015318326288541564,"frozenset({'Necklace', 'Face'})"
0.018726039516366852,"frozenset({'Necktie', 'Face'})"
0.013041056391100626,"frozenset({'Newborn', 'Face'})"
0.03188177856417314,"frozenset({'Face', 'Night Life'})"
0.03737016284937252,"frozenset({'Outdoors', 'Face'})"
0.10123201939775223,"frozenset({'Face', 'Overcoat'})"
0.01929945279989515,"frozenset({'Pendant', 'Face'})"
0.12393918542547265,"frozenset({'People', 'Face'})"
0.01318850552115076,"frozenset({'People Kissing', 'Face'})"
0.04380877486156165,"frozenset({'Performer', 'Face'})"
0.5513450637307906,"frozenset({'Face', 'Person'})"
0.21504636455978243,"frozenset({'Photo', 'Face'})"
0.21504636455978243,"frozenset({'Photography', 'Face'})"
0.023903142304793734,"frozenset({'Face', 'Pillow'})"
0.07775484124643664,"frozenset({'Face', 'Plant'})"
0.17194206887512697,"frozenset({'Face', 'Portrait'})"
0.011353583013860219,"frozenset({'Pottery', 'Face'})"
0.01199252924407746,"frozenset({'Face', 'Press Conference'})"
0.1053442118024837,"frozenset({'Pub', 'Face'})"
0.033798617254824866,"frozenset({'Restaurant', 'Face'})"
0.020184147580195943,"frozenset({'Robe', 'Face'})"
0.16145679740489532,"frozenset({'Room', 'Face'})"
0.014515547691601953,"frozenset({'Scarf', 'Face'})"
0.01032143910350929,"frozenset({'Screen', 'Face'})"
0.017104099085815394,"frozenset({'Selfie', 'Face'})"
0.01258232576427799,"frozenset({'Shelf', 'Face'})"
0.021134375307185687,"frozenset({'Shirt', 'Face'})"
0.020102231396834758,"frozenset({'Sitting', 'Face'})"
0.03184901209082867,"frozenset({'Skin', 'Face'})"
0.010731020020315214,"frozenset({'Sleeve', 'Face'})"
0.05704643009272912,"frozenset({'Smile', 'Face'})"
0.014286182378190635,"frozenset({'Speech', 'Face'})"
0.07557587076902914,"frozenset({'Face', 'Suit'})"
0.02518103476522822,"frozenset({'Table', 'Face'})"
0.027884268816147317,"frozenset({'Table Lamp', 'Face'})"
0.10113371997771879,"frozenset({'Face', 'Teen'})"
0.01739899734591566,"frozenset({'Face', 'Text'})"
0.054375962515154495,"frozenset({'Tie', 'Face'})"
0.016563452275631572,"frozenset({'Tree', 'Face'})"
0.011976146007405222,"frozenset({'Wine', 'Face'})"
0.01027228939349258,"frozenset({'Face', 'Wine Glass'})"
0.21352272354926438,"frozenset({'Woman', 'Face'})"
0.010632720600281791,"frozenset({'Wood', 'Face'})"
0.018349225072905404,"frozenset({'Worker', 'Face'})"
0.035338641502015135,"frozenset({'Female', 'Fashion'})"
0.01584258986205315,"frozenset({'Fashion', 'Furniture'})"
0.0341262819882696,"frozenset({'Gown', 'Fashion'})"
0.012303810740849963,"frozenset({'Hair', 'Fashion'})"
0.05240997411448606,"frozenset({'Fashion', 'Human'})"
0.02273993250106491,"frozenset({'Indoors', 'Fashion'})"
0.020724794390379764,"frozenset({'Fashion', 'Overcoat'})"
0.05240997411448606,"frozenset({'Person', 'Fashion'})"
0.014105966774796029,"frozenset({'Plant', 'Fashion'})"
0.04099085815393689,"frozenset({'Robe', 'Fashion'})"
0.017595596185982502,"frozenset({'Room', 'Fashion'})"
0.0130738228644451,"frozenset({'Suit', 'Fashion'})"
0.011419115960549167,"frozenset({'Wedding', 'Fashion'})"
0.01027228939349258,"frozenset({'Wedding Gown', 'Fashion'})"
0.026032963072184542,"frozenset({'Woman', 'Fashion'})"
0.04942822504013893,"frozenset({'Female', 'Finger'})"
0.016760051115698418,"frozenset({'Flower', 'Female'})"
0.03900848651659622,"frozenset({'Food', 'Female'})"
0.015056194501785773,"frozenset({'Female', 'Food Court'})"
0.09286018545823913,"frozenset({'Female', 'Furniture'})"
0.17839706412398834,"frozenset({'Girl', 'Female'})"
0.024591238245027687,"frozenset({'Female', 'Glass'})"
0.025901897178806647,"frozenset({'Female', 'Gown'})"
0.012467643107572332,"frozenset({'Grass', 'Female'})"
0.1252006946492349,"frozenset({'Hair', 'Female'})"
0.035568006815426455,"frozenset({'Hat', 'Female'})"
0.08694583701956159,"frozenset({'Female', 'Head'})"
0.011845080114027327,"frozenset({'Heel', 'Female'})"
0.04120384023067597,"frozenset({'Home Decor', 'Female'})"
0.035076509715259344,"frozenset({'Hug', 'Female'})"
0.41506930109112355,"frozenset({'Female', 'Human'})"
0.16170254595497888,"frozenset({'Female', 'Indoors'})"
0.015220026868508143,"frozenset({'Interior Design', 'Female'})"
0.05344211802483698,"frozenset({'Jacket', 'Female'})"
0.020397129656935024,"frozenset({'Jewelry', 'Female'})"
0.10280481011828697,"frozenset({'Kid', 'Female'})"
0.013254038467839707,"frozenset({'Female', 'Kiss'})"
0.013254038467839707,"frozenset({'Female', 'Kissing'})"
0.030063239293554835,"frozenset({'Female', 'Lamp'})"
0.020102231396834758,"frozenset({'Female', 'Leisure Activities'})"
0.01852944067630001,"frozenset({'Female', 'Make Out'})"
0.053605950391559354,"frozenset({'Female', 'Man'})"
0.01318850552115076,"frozenset({'Female', 'Meal'})"
0.02090500999377437,"frozenset({'Nature', 'Female'})"
0.010812936203676399,"frozenset({'Necklace', 'Female'})"
0.020184147580195943,"frozenset({'Female', 'Night Life'})"
0.036338018939021596,"frozenset({'Outdoors', 'Female'})"
0.07090664831744159,"frozenset({'Female', 'Overcoat'})"
0.01572790720534749,"frozenset({'Female', 'Pendant'})"
0.08514368098561552,"frozenset({'Female', 'People'})"
0.02555784920868967,"frozenset({'Performer', 'Female'})"
0.41506930109112355,"frozenset({'Female', 'Person'})"
0.14281267407188963,"frozenset({'Photo', 'Female'})"
0.14281267407188963,"frozenset({'Female', 'Photography'})"
0.023559094334676758,"frozenset({'Female', 'Pillow'})"
0.07590353550247386,"frozenset({'Female', 'Plant'})"
0.11188112323470625,"frozenset({'Female', 'Portrait'})"
0.011386349487204692,"frozenset({'Pottery', 'Female'})"
0.06263311379796192,"frozenset({'Pub', 'Female'})"
0.02513188505521151,"frozenset({'Female', 'Restaurant'})"
0.029260460696615222,"frozenset({'Robe', 'Female'})"
0.12669156918640848,"frozenset({'Room', 'Female'})"
0.012549559290933517,"frozenset({'Scarf', 'Female'})"
0.011009535043743243,"frozenset({'Female', 'Screen'})"
0.01258232576427799,"frozenset({'Selfie', 'Female'})"
0.013172122284478522,"frozenset({'Female', 'Shirt'})"
0.0226907827910482,"frozenset({'Sitting', 'Female'})"
0.023919525541465973,"frozenset({'Female', 'Skin'})"
0.013909367934729185,"frozenset({'Sleeve', 'Female'})"
0.05055866837052328,"frozenset({'Female', 'Smile'})"
0.010599954126937318,"frozenset({'Female', 'Speech'})"
0.04575838002555785,"frozenset({'Female', 'Suit'})"
0.030014089583538125,"frozenset({'Female', 'Table'})"
