support,itemsets
0.1412669649791058,"frozenset({'Overcoat', 'Military Uniform'})"
0.1890462630819866,"frozenset({'Military Uniform', 'People'})"
0.19444547169113569,"frozenset({'Person', 'Military Uniform'})"
0.14566768980437114,"frozenset({'Military Uniform', 'Photo'})"
0.14566768980437114,"frozenset({'Military Uniform', 'Photography'})"
0.11955918789985577,"frozenset({'Military Uniform', 'Plant'})"
0.11859768499685662,"frozenset({'Military Uniform', 'Portrait'})"
0.16009023334935837,"frozenset({'Room', 'Military Uniform'})"
0.13653341222587922,"frozenset({'Military Uniform', 'Soldier'})"
0.12813875226507895,"frozenset({'Military Uniform', 'Suit'})"
0.10702266927998225,"frozenset({'Military Uniform', 'Tie'})"
0.12129728930143116,"frozenset({'Military Uniform', 'Transportation'})"
0.12037276727931659,"frozenset({'Military Uniform', 'Vehicle'})"
0.16785621833512074,"frozenset({'Monitor', 'Nature'})"
0.18745608520394955,"frozenset({'Outdoors', 'Monitor'})"
0.1675233904071595,"frozenset({'Overcoat', 'Monitor'})"
0.2675936540808402,"frozenset({'People', 'Monitor'})"
0.10461891202248437,"frozenset({'Performer', 'Monitor'})"
0.3006545615916571,"frozenset({'Person', 'Monitor'})"
0.25446544136681337,"frozenset({'Monitor', 'Photo'})"
0.25446544136681337,"frozenset({'Monitor', 'Photography'})"
0.18945305277171703,"frozenset({'Plant', 'Monitor'})"
0.22403017639880182,"frozenset({'Monitor', 'Portrait'})"
0.1598683480640509,"frozenset({'Monitor', 'Pub'})"
0.11493657778928294,"frozenset({'Monitor', 'Restaurant'})"
0.27924263155948376,"frozenset({'Room', 'Monitor'})"
0.3006545615916571,"frozenset({'Screen', 'Monitor'})"
0.10569135756813727,"frozenset({'Monitor', 'Shirt'})"
0.10095780481491069,"frozenset({'Monitor', 'Sitting'})"
0.14263525757183537,"frozenset({'Monitor', 'Suit'})"
0.12787988609888687,"frozenset({'TV', 'Monitor'})"
0.16338153174808623,"frozenset({'Table', 'Monitor'})"
0.10620908990052143,"frozenset({'Table Lamp', 'Monitor'})"
0.09315483894826375,"frozenset({'Teen', 'Monitor'})"
0.12787988609888687,"frozenset({'Television', 'Monitor'})"
0.10709663104175142,"frozenset({'Monitor', 'Text'})"
0.1278429052180023,"frozenset({'Tie', 'Monitor'})"
0.1647498243408158,"frozenset({'Monitor', 'Transportation'})"
0.16341851262897084,"frozenset({'Monitor', 'Vehicle'})"
0.09914574165156614,"frozenset({'Monitor', 'Video Gaming'})"
0.18727118079952665,"frozenset({'Monitor', 'Woman'})"
0.19030361303206242,"frozenset({'Musician', 'Musical Instrument'})"
0.12174105987204616,"frozenset({'Musical Instrument', 'Nature'})"
0.13734699160534003,"frozenset({'Outdoors', 'Musical Instrument'})"
0.1797270810990718,"frozenset({'Overcoat', 'Musical Instrument'})"
0.21289893125254244,"frozenset({'People', 'Musical Instrument'})"
0.17514145186938354,"frozenset({'Performer', 'Musical Instrument'})"
0.23020598350652713,"frozenset({'Person', 'Musical Instrument'})"
0.1933730261454828,"frozenset({'Musical Instrument', 'Photo'})"
0.1933730261454828,"frozenset({'Photography', 'Musical Instrument'})"
0.09663104175141451,"frozenset({'Piano', 'Musical Instrument'})"
0.1391220738878,"frozenset({'Plant', 'Musical Instrument'})"
0.16866979771458157,"frozenset({'Portrait', 'Musical Instrument'})"
0.15598535557116971,"frozenset({'Musical Instrument', 'Pub'})"
0.21471099441588698,"frozenset({'Room', 'Musical Instrument'})"
0.1581302466624755,"frozenset({'Musical Instrument', 'Suit'})"
0.10365740911948522,"frozenset({'Table', 'Musical Instrument'})"
0.12836063755038646,"frozenset({'Tie', 'Musical Instrument'})"
0.12236973484708406,"frozenset({'Transportation', 'Musical Instrument'})"
0.12103842313523908,"frozenset({'Vehicle', 'Musical Instrument'})"
0.13446248289634258,"frozenset({'Woman', 'Musical Instrument'})"
0.09862800931918199,"frozenset({'Musician', 'Nature'})"
0.11149735586701676,"frozenset({'Outdoors', 'Musician'})"
0.1517695351503273,"frozenset({'Overcoat', 'Musician'})"
0.17632484005769017,"frozenset({'People', 'Musician'})"
0.15631818349913096,"frozenset({'Performer', 'Musician'})"
0.19030361303206242,"frozenset({'Person', 'Musician'})"
0.16009023334935837,"frozenset({'Musician', 'Photo'})"
0.16009023334935837,"frozenset({'Photography', 'Musician'})"
0.11382715136274546,"frozenset({'Plant', 'Musician'})"
0.13967678710106876,"frozenset({'Portrait', 'Musician'})"
0.13043156687992308,"frozenset({'Musician', 'Pub'})"
0.1781738841019193,"frozenset({'Room', 'Musician'})"
0.13475832994341924,"frozenset({'Musician', 'Suit'})"
0.11001812063163345,"frozenset({'Tie', 'Musician'})"
0.10251100181206316,"frozenset({'Transportation', 'Musician'})"
0.10132761362375652,"frozenset({'Vehicle', 'Musician'})"
0.111830183794978,"frozenset({'Woman', 'Musician'})"
0.15006841462963647,"frozenset({'Night Life', 'Nature'})"
0.5320809141673755,"frozenset({'Outdoors', 'Nature'})"
0.32084612255463923,"frozenset({'Overcoat', 'Nature'})"
0.13523908139491883,"frozenset({'Path', 'Nature'})"
0.12954402573869309,"frozenset({'Pedestrian', 'Nature'})"
0.5007211271772494,"frozenset({'People', 'Nature'})"
0.21289893125254244,"frozenset({'Performer', 'Nature'})"
0.5523464368921268,"frozenset({'Person', 'Nature'})"
0.4722458488961207,"frozenset({'Nature', 'Photo'})"
0.4722458488961207,"frozenset({'Photography', 'Nature'})"
0.10236307828852484,"frozenset({'Pillow', 'Nature'})"
0.39569542546503456,"frozenset({'Plant', 'Nature'})"
0.4122998409822122,"frozenset({'Portrait', 'Nature'})"
0.2890055841130136,"frozenset({'Nature', 'Pub'})"
0.18786287489367998,"frozenset({'Restaurant', 'Nature'})"
0.15243519100624978,"frozenset({'Road', 'Nature'})"
0.12225879220443031,"frozenset({'Nature', 'Robe'})"
0.48585481306164713,"frozenset({'Room', 'Nature'})"
0.19204171443363782,"frozenset({'Screen', 'Nature'})"
0.09714877408379867,"frozenset({'Nature', 'Selfie'})"
0.1722569431603861,"frozenset({'Nature', 'Shirt'})"
0.09444916977922414,"frozenset({'Shorts', 'Nature'})"
0.15265707629155725,"frozenset({'Sitting', 'Nature'})"
0.13006175807107725,"frozenset({'Skin', 'Nature'})"
0.1610887171332421,"frozenset({'Smile', 'Nature'})"
0.15905476868459006,"frozenset({'Sport', 'Nature'})"
0.15905476868459006,"frozenset({'Sports', 'Nature'})"
0.25990163085684703,"frozenset({'Suit', 'Nature'})"
0.23490255537886912,"frozenset({'Table', 'Nature'})"
0.15850005547132132,"frozenset({'Table Lamp', 'Nature'})"
0.17617691653415185,"frozenset({'Teen', 'Nature'})"
0.17210901963684774,"frozenset({'Nature', 'Text'})"
0.21511778410561738,"frozenset({'Tie', 'Nature'})"
0.13804962834214712,"frozenset({'Nature', 'Town'})"
0.3242483635960209,"frozenset({'Transportation', 'Nature'})"
0.21308383565696534,"frozenset({'Tree', 'Nature'})"
0.198846196516401,"frozenset({'Urban', 'Nature'})"
0.17747124736511224,"frozenset({'Vegetation', 'Nature'})"
0.320957065197293,"frozenset({'Vehicle', 'Nature'})"
0.10920454125217263,"frozenset({'Video Gaming', 'Nature'})"
0.20905291964054584,"frozenset({'Water', 'Nature'})"
0.34003919973373764,"frozenset({'Woman', 'Nature'})"
0.11475167338486003,"frozenset({'Wood', 'Nature'})"
0.10672682223290558,"frozenset({'Worker', 'Nature'})"
0.11508450131282127,"frozenset({'Necktie', 'Overcoat'})"
0.12255463925150697,"frozenset({'Necktie', 'People'})"
0.1310232609740764,"frozenset({'Necktie', 'Person'})"
0.11467771162309086,"frozenset({'Necktie', 'Photo'})"
0.11467771162309086,"frozenset({'Necktie', 'Photography'})"
0.10321363854887024,"frozenset({'Necktie', 'Portrait'})"
0.12540216707961985,"frozenset({'Necktie', 'Room'})"
0.11112754705817092,"frozenset({'Necktie', 'Suit'})"
0.1310232609740764,"frozenset({'Necktie', 'Tie'})"
0.09145371842757294,"frozenset({'People', 'Newborn'})"
0.10110572833844902,"frozenset({'Person', 'Newborn'})"
0.09067711992899671,"frozenset({'Newborn', 'Photo'})"
0.09067711992899671,"frozenset({'Newborn', 'Photography'})"
0.09123183314226545,"frozenset({'Room', 'Newborn'})"
0.1707037461632336,"frozenset({'Outdoors', 'Night Life'})"
0.18457157649495212,"frozenset({'Night Life', 'Overcoat'})"
0.24877038571058763,"frozenset({'Night Life', 'People'})"
0.14034244295699125,"frozenset({'Night Life', 'Performer'})"
0.2746570023297955,"frozenset({'Person', 'Night Life'})"
0.23116748640952628,"frozenset({'Night Life', 'Photo'})"
0.23116748640952628,"frozenset({'Night Life', 'Photography'})"
0.1914500203394845,"frozenset({'Night Life', 'Plant'})"
0.2042084242446655,"frozenset({'Night Life', 'Portrait'})"
0.20879405347435376,"frozenset({'Night Life', 'Pub'})"
0.12817573314596353,"frozenset({'Night Life', 'Restaurant'})"
0.09400539920860915,"frozenset({'Night Life', 'Robe'})"
0.24895529011501055,"frozenset({'Room', 'Night Life'})"
0.14906993084575274,"frozenset({'Night Life', 'Suit'})"
0.13028364335638476,"frozenset({'Night Life', 'Table'})"
0.11578713804962834,"frozenset({'Table Lamp', 'Night Life'})"
0.09570651972929996,"frozenset({'Teen', 'Night Life'})"
0.11201508819940091,"frozenset({'Night Life', 'Tie'})"
0.1412669649791058,"frozenset({'Night Life', 'Transportation'})"
0.139565844458415,"frozenset({'Night Life', 'Vehicle'})"
0.20265522724751303,"frozenset({'Night Life', 'Woman'})"
0.36100735919529603,"frozenset({'Outdoors', 'Overcoat'})"
0.14503901482933323,"frozenset({'Outdoors', 'Path'})"
0.14100809881291373,"frozenset({'Outdoors', 'Pedestrian'})"
0.5599644983543508,"frozenset({'Outdoors', 'People'})"
0.23974705077474945,"frozenset({'Outdoors', 'Performer'})"
0.6199105062682593,"frozenset({'Outdoors', 'Person'})"
0.5320809141673755,"frozenset({'Outdoors', 'Photo'})"
0.5320809141673755,"frozenset({'Outdoors', 'Photography'})"
0.11981805406604785,"frozenset({'Outdoors', 'Pillow'})"
0.45042712917421696,"frozenset({'Outdoors', 'Plant'})"
0.46433194038682,"frozenset({'Outdoors', 'Portrait'})"
0.09478199770718539,"frozenset({'Outdoors', 'Pottery'})"
0.09337672423357124,"frozenset({'Outdoors', 'Press Conference'})"
0.3307200177508228,"frozenset({'Outdoors', 'Pub'})"
0.21663400022188528,"frozenset({'Outdoors', 'Restaurant'})"
0.16371435967604747,"frozenset({'Outdoors', 'Road'})"
0.13882622684072335,"frozenset({'Outdoors', 'Robe'})"
0.5466144003550164,"frozenset({'Outdoors', 'Room'})"
0.21471099441588698,"frozenset({'Screen', 'Outdoors'})"
0.10998113975074886,"frozenset({'Outdoors', 'Selfie'})"
0.09511482563514663,"frozenset({'Outdoors', 'Shelf'})"
0.19411264376317444,"frozenset({'Outdoors', 'Shirt'})"
0.09714877408379867,"frozenset({'Outdoors', 'Shop'})"
0.10513664435486854,"frozenset({'Outdoors', 'Shorts'})"
0.17011205206908028,"frozenset({'Outdoors', 'Sitting'})"
0.14803446618098443,"frozenset({'Outdoors', 'Skin'})"
0.18405384416256795,"frozenset({'Outdoors', 'Smile'})"
0.09407936097037832,"frozenset({'Outdoors', 'Soldier'})"
0.17503050922672977,"frozenset({'Outdoors', 'Sport'})"
0.17503050922672977,"frozenset({'Sports', 'Outdoors'})"
0.29144632225139605,"frozenset({'Outdoors', 'Suit'})"
0.26714988351022523,"frozenset({'Outdoors', 'Table'})"
0.18298139861691506,"frozenset({'Outdoors', 'Table Lamp'})"
0.20265522724751303,"frozenset({'Outdoors', 'Teen'})"
0.1937798158352132,"frozenset({'Outdoors', 'Text'})"
0.24218778891313192,"frozenset({'Outdoors', 'Tie'})"
0.14943973965459859,"frozenset({'Outdoors', 'Town'})"
0.3550904182537628,"frozenset({'Outdoors', 'Transportation'})"
0.2375651788025591,"frozenset({'Outdoors', 'Tree'})"
0.21604230612773195,"frozenset({'Outdoors', 'Urban'})"
0.19071040272179282,"frozenset({'Outdoors', 'Vegetation'})"
0.3515032728079583,"frozenset({'Outdoors', 'Vehicle'})"
0.12222181132354573,"frozenset({'Outdoors', 'Video Gaming'})"
0.09060315816722754,"frozenset({'Outdoors', 'Walking'})"
0.22096076328538145,"frozenset({'Outdoors', 'Water'})"
0.38889094338227137,"frozenset({'Outdoors', 'Woman'})"
0.13157797418734515,"frozenset({'Outdoors', 'Wood'})"
0.12407085536777486,"frozenset({'Outdoors', 'Worker'})"
0.11109056617728634,"frozenset({'Overcoat', 'Path'})"
0.1604970230390888,"frozenset({'Pedestrian', 'Overcoat'})"
0.5561554676232388,"frozenset({'Overcoat', 'People'})"
0.3081246995303428,"frozenset({'Overcoat', 'Performer'})"
0.6018268555156984,"frozenset({'Person', 'Overcoat'})"
0.5056026034540143,"frozenset({'Overcoat', 'Photo'})"
0.5056026034540143,"frozenset({'Overcoat', 'Photography'})"
0.11700750711881958,"frozenset({'Pillow', 'Overcoat'})"
0.3953625975370733,"frozenset({'Overcoat', 'Plant'})"
0.442180392736955,"frozenset({'Overcoat', 'Portrait'})"
0.10961133094190303,"frozenset({'Overcoat', 'Pottery'})"
0.12995081542842352,"frozenset({'Overcoat', 'Press Conference'})"
0.37761177471247365,"frozenset({'Overcoat', 'Pub'})"
0.2215154764986502,"frozenset({'Overcoat', 'Restaurant'})"
0.14577863244702488,"frozenset({'Overcoat', 'Road'})"
0.22369734847084058,"frozenset({'Overcoat', 'Robe'})"
0.555341888243778,"frozenset({'Room', 'Overcoat'})"
0.19385377759698236,"frozenset({'Screen', 'Overcoat'})"
0.21951850893088273,"frozenset({'Overcoat', 'Shirt'})"
0.09345068599534041,"frozenset({'Overcoat', 'Shop'})"
0.18390592063902964,"frozenset({'Overcoat', 'Sitting'})"
0.1421175252394512,"frozenset({'Overcoat', 'Skin'})"
0.1517325542694427,"frozenset({'Overcoat', 'Smile'})"
0.10103176657667985,"frozenset({'Overcoat', 'Soldier'})"
0.10099478569579527,"frozenset({'Overcoat', 'Speech'})"
0.14396656928368035,"frozenset({'Overcoat', 'Sport'})"
0.14396656928368035,"frozenset({'Sports', 'Overcoat'})"
0.5053807181687068,"frozenset({'Overcoat', 'Suit'})"
0.28101771384194374,"frozenset({'Overcoat', 'Table'})"
0.2117155430642358,"frozenset({'Table Lamp', 'Overcoat'})"
0.2059095447653563,"frozenset({'Teen', 'Overcoat'})"
0.2056876594800488,"frozenset({'Overcoat', 'Text'})"
0.09692688879849118,"frozenset({'Overcoat', 'Theater'})"
0.3755778262638216,"frozenset({'Overcoat', 'Tie'})"
0.1418956399541437,"frozenset({'Overcoat', 'Town'})"
0.32199252986206134,"frozenset({'Overcoat', 'Transportation'})"
0.16127362153766503,"frozenset({'Overcoat', 'Tree'})"
0.17125845937650236,"frozenset({'Tuxedo', 'Overcoat'})"
0.18915720572464037,"frozenset({'Overcoat', 'Urban'})"
0.11068377648755594,"frozenset({'Overcoat', 'Vegetation'})"
0.3188861358677564,"frozenset({'Overcoat', 'Vehicle'})"
0.09167560371288044,"frozenset({'Overcoat', 'Video Gaming'})"
0.12562405236492732,"frozenset({'Overcoat', 'Water'})"
0.125919899412004,"frozenset({'Overcoat', 'Wine'})"
0.11297659110240006,"frozenset({'Overcoat', 'Wine Glass'})"
0.3873377463851189,"frozenset({'Overcoat', 'Woman'})"
0.13793868569949336,"frozenset({'Overcoat', 'Wood'})"
0.11759920121297289,"frozenset({'Overcoat', 'Worker'})"
0.0949669021116083,"frozenset({'Person', 'Pants'})"
0.16334455086720165,"frozenset({'People', 'Path'})"
0.17909840612403388,"frozenset({'Person', 'Path'})"
0.14929181613106024,"frozenset({'Path', 'Photo'})"
0.14929181613106024,"frozenset({'Path', 'Photography'})"
0.14074923264672165,"frozenset({'Plant', 'Path'})"
0.1291002551680781,"frozenset({'Path', 'Portrait'})"
0.09777744905883658,"frozenset({'Path', 'Pub'})"
0.11996597758958619,"frozenset({'Road', 'Path'})"
0.15657704966532301,"frozenset({'Room', 'Path'})"
0.12436670241485152,"frozenset({'Path', 'Transportation'})"
0.10787322954032764,"frozenset({'Urban', 'Path'})"
0.12233275396619947,"frozenset({'Path', 'Vehicle'})"
0.11538034835989794,"frozenset({'Path', 'Woman'})"
0.2063163344550867,"frozenset({'Pedestrian', 'People'})"
0.09925668429421988,"frozenset({'Pedestrian', 'Performer'})"
0.22048001183388188,"frozenset({'Person', 'Pedestrian'})"
0.18338818830664547,"frozenset({'Pedestrian', 'Photo'})"
0.18338818830664547,"frozenset({'Pedestrian', 'Photography'})"
0.1391220738878,"frozenset({'Pedestrian', 'Plant'})"
0.16031211863466588,"frozenset({'Pedestrian', 'Portrait'})"
0.125919899412004,"frozenset({'Pedestrian', 'Pub'})"
0.11319847638770755,"frozenset({'Pedestrian', 'Road'})"
0.19914204356347767,"frozenset({'Room', 'Pedestrian'})"
0.1389371694833771,"frozenset({'Pedestrian', 'Suit'})"
0.09910876077068156,"frozenset({'Pedestrian', 'Table'})"
0.1105358529640176,"frozenset({'Pedestrian', 'Tie'})"
0.0964461373469916,"frozenset({'Pedestrian', 'Town'})"
0.15358159831367182,"frozenset({'Pedestrian', 'Transportation'})"
0.11856070411597204,"frozenset({'Pedestrian', 'Urban'})"
0.15254613364890351,"frozenset({'Pedestrian', 'Vehicle'})"
0.1378647239377242,"frozenset({'Pedestrian', 'Woman'})"
0.3713989867238638,"frozenset({'People', 'Performer'})"
0.9045893273177767,"frozenset({'Person', 'People'})"
0.09433822713657039,"frozenset({'Pet', 'People'})"
0.7658370622388225,"frozenset({'People', 'Photo'})"
0.7658370622388225,"frozenset({'People', 'Photography'})"
0.09030731112015088,"frozenset({'Piano', 'People'})"
0.1769165341518435,"frozenset({'Pillow', 'People'})"
0.5875152546133648,"frozenset({'Plant', 'People'})"
0.6711660071742909,"frozenset({'People', 'Portrait'})"
0.1410820605746829,"frozenset({'People', 'Pottery'})"
0.15291594245774934,"frozenset({'Press Conference', 'People'})"
0.09485595946895455,"frozenset({'People', 'Prison'})"
0.5124810472985466,"frozenset({'People', 'Pub'})"
0.34691764357827004,"frozenset({'People', 'Restaurant'})"
0.20051033615620725,"frozenset({'Road', 'People'})"
0.246699456381051,"frozenset({'People', 'Robe'})"
0.8175733145963537,"frozenset({'Room', 'People'})"
0.307754890721497,"frozenset({'Screen', 'People'})"
0.1451129765911024,"frozenset({'People', 'Selfie'})"
0.1265485743870419,"frozenset({'People', 'Shelf'})"
0.3105284567878407,"frozenset({'People', 'Shirt'})"
0.14884804556044526,"frozenset({'People', 'Shop'})"
0.13597869901261048,"frozenset({'Shorts', 'People'})"
0.26071521023630784,"frozenset({'People', 'Sitting'})"
0.21974039421619024,"frozenset({'People', 'Skin'})"
0.2580156059317333,"frozenset({'People', 'Smile'})"
0.13409267408749675,"frozenset({'People', 'Soldier'})"
0.11704448799970416,"frozenset({'People', 'Speech'})"
0.22976221293591215,"frozenset({'People', 'Sport'})"
0.22976221293591215,"frozenset({'Sports', 'People'})"
0.10931548389482637,"frozenset({'People', 'Street'})"
0.47520431936688734,"frozenset({'People', 'Suit'})"
0.1060611663769831,"frozenset({'People', 'Symbol'})"
0.1122369734847084,"frozenset({'TV', 'People'})"
0.41928922746939834,"frozenset({'Table', 'People'})"
0.29288857660589473,"frozenset({'Table Lamp', 'People'})"
0.2862689989275545,"frozenset({'Teen', 'People'})"
0.1122369734847084,"frozenset({'People', 'Television'})"
0.2763951037313709,"frozenset({'People', 'Text'})"
0.11841278059243371,"frozenset({'People', 'Theater'})"
0.4078251543951777,"frozenset({'People', 'Tie'})"
0.18431271032876004,"frozenset({'People', 'Town'})"
0.48437557782626384,"frozenset({'People', 'Transportation'})"
0.25058244887393216,"frozenset({'People', 'Tree'})"
0.16467586257904662,"frozenset({'Tuxedo', 'People'})"
0.2659664953219186,"frozenset({'People', 'Urban'})"
0.18216781923745423,"frozenset({'People', 'Vegetation'})"
0.48012277652453683,"frozenset({'People', 'Vehicle'})"
0.19218963795717614,"frozenset({'People', 'Video Gaming'})"
0.11256980141266965,"frozenset({'People', 'Walking'})"
0.21548759291446323,"frozenset({'People', 'Water'})"
0.09248918309234126,"frozenset({'People', 'Wedding'})"
0.10654191782848267,"frozenset({'Window', 'People'})"
0.14311600902333493,"frozenset({'Wine', 'People'})"
0.12536518619873524,"frozenset({'People', 'Wine Glass'})"
0.5741651566140306,"frozenset({'People', 'Woman'})"
0.1931141599792907,"frozenset({'People', 'Wood'})"
0.1762878591768056,"frozenset({'People', 'Worker'})"
0.12843459931215562,"frozenset({'People', 'World Of Warcraft'})"
0.4033504678081432,"frozenset({'Person', 'Performer'})"
0.35287156540068787,"frozenset({'Performer', 'Photo'})"
0.35287156540068787,"frozenset({'Performer', 'Photography'})"
0.24747605487962723,"frozenset({'Plant', 'Performer'})"
0.319181982914833,"frozenset({'Performer', 'Portrait'})"
0.26411745127768943,"frozenset({'Performer', 'Pub'})"
0.14847823675159944,"frozenset({'Performer', 'Restaurant'})"
0.09370955216153248,"frozenset({'Road', 'Performer'})"
0.1506231278429052,"frozenset({'Performer', 'Robe'})"
0.375540845382937,"frozenset({'Room', 'Performer'})"
0.12174105987204616,"frozenset({'Screen', 'Performer'})"
0.14026848119522206,"frozenset({'Performer', 'Shirt'})"
0.11201508819940091,"frozenset({'Performer', 'Sitting'})"
0.10680078399467476,"frozenset({'Performer', 'Skin'})"
0.111830183794978,"frozenset({'Smile', 'Performer'})"
0.09659406087052994,"frozenset({'Performer', 'Sport'})"
0.09659406087052994,"frozenset({'Sports', 'Performer'})"
0.26922081283976185,"frozenset({'Performer', 'Suit'})"
0.17920934876668762,"frozenset({'Table', 'Performer'})"
0.13268740061388262,"frozenset({'Table Lamp', 'Performer'})"
0.12728819200473354,"frozenset({'Teen', 'Performer'})"
0.12987685366665433,"frozenset({'Performer', 'Text'})"
0.2208498206427277,"frozenset({'Performer', 'Tie'})"
0.0913427757849192,"frozenset({'Performer', 'Town'})"
0.20757368440516252,"frozenset({'Performer', 'Transportation'})"
0.09256314485411042,"frozenset({'Performer', 'Tree'})"
0.11164527939055509,"frozenset({'Tuxedo', 'Performer'})"
0.12170407899116156,"frozenset({'Urban', 'Performer'})"
0.20561369771827964,"frozenset({'Performer', 'Vehicle'})"
0.26578159091749565,"frozenset({'Performer', 'Woman'})"
0.09356162863799415,"frozenset({'Wood', 'Performer'})"
0.10524758699752228,"frozenset({'Pet', 'Person'})"
0.8512259162013239,"frozenset({'Person', 'Photo'})"
0.8512259162013239,"frozenset({'Person', 'Photography'})"
0.09663104175141451,"frozenset({'Piano', 'Person'})"
0.20043637439443807,"frozenset({'Person', 'Pillow'})"
0.6541917828482674,"frozenset({'Person', 'Plant'})"
0.7501201878628749,"frozenset({'Person', 'Portrait'})"
0.1597943863022817,"frozenset({'Person', 'Pottery'})"
0.15868495987574424,"frozenset({'Person', 'Press Conference'})"
0.10587626197256018,"frozenset({'Person', 'Prison'})"
0.5695055656225732,"frozenset({'Person', 'Pub'})"
0.38515587441292853,"frozenset({'Person', 'Restaurant'})"
0.2238452719943789,"frozenset({'Person', 'Road'})"
0.26744573055730186,"frozenset({'Person', 'Robe'})"
0.9030361303206242,"frozenset({'Room', 'Person'})"
0.34477275248696426,"frozenset({'Screen', 'Person'})"
0.16216116267889502,"frozenset({'Person', 'Selfie'})"
0.15520875707259346,"frozenset({'Person', 'Shelf'})"
0.33304981324655153,"frozenset({'Person', 'Shirt'})"
0.17484560482230688,"frozenset({'Person', 'Shop'})"
0.1408601752893754,"frozenset({'Person', 'Shorts'})"
0.28009319181982917,"frozenset({'Person', 'Sitting'})"
0.24289042564993898,"frozenset({'Person', 'Skin'})"
0.1002921489589882,"frozenset({'Person', 'Sleeve'})"
0.2893384120409748,"frozenset({'Person', 'Smile'})"
0.13653341222587922,"frozenset({'Person', 'Soldier'})"
0.12421877889131319,"frozenset({'Person', 'Speech'})"
0.2387855478717503,"frozenset({'Person', 'Sport'})"
0.2387855478717503,"frozenset({'Sports', 'Person'})"
0.12451462593838986,"frozenset({'Person', 'Street'})"
0.5053807181687068,"frozenset({'Person', 'Suit'})"
0.1130875337450538,"frozenset({'Person', 'Symbol'})"
0.12787988609888687,"frozenset({'TV', 'Person'})"
0.46492363448097335,"frozenset({'Person', 'Table'})"
0.32683702525794167,"frozenset({'Table Lamp', 'Person'})"
0.319625753485448,"frozenset({'Teen', 'Person'})"
0.12787988609888687,"frozenset({'Person', 'Television'})"
0.3100846862172257,"frozenset({'Person', 'Text'})"
0.12410783624865944,"frozenset({'Person', 'Theater'})"
0.43164084168484895,"frozenset({'Person', 'Tie'})"
0.20846122554639251,"frozenset({'Person', 'Town'})"
0.5316371435967605,"frozenset({'Person', 'Transportation'})"
0.27794830072852333,"frozenset({'Person', 'Tree'})"
0.17125845937650236,"frozenset({'Person', 'Tuxedo'})"
0.29732628231204467,"frozenset({'Person', 'Urban'})"
0.09914574165156614,"frozenset({'Person', 'Vase'})"
0.2021374949151289,"frozenset({'Person', 'Vegetation'})"
0.5268666099626493,"frozenset({'Person', 'Vehicle'})"
0.20480011833881884,"frozenset({'Person', 'Video Gaming'})"
0.09234125956880293,"frozenset({'Person', 'Vigil'})"
0.11645279390555083,"frozenset({'Person', 'Walking'})"
0.23671461854221368,"frozenset({'Person', 'Water'})"
0.0988129137236049,"frozenset({'Person', 'Wedding'})"
0.12273954365592989,"frozenset({'Window', 'Person'})"
0.1562072408564772,"frozenset({'Person', 'Wine'})"
0.1352760622758034,"frozenset({'Person', 'Wine Glass'})"
0.6391775452091268,"frozenset({'Person', 'Woman'})"
0.21781738841019194,"frozenset({'Person', 'Wood'})"
0.2074257608816242,"frozenset({'Person', 'Worker'})"
0.1369771827964942,"frozenset({'Person', 'World Of Warcraft'})"
0.09825820051033615,"frozenset({'Pet', 'Room'})"
0.8512259162013239,"frozenset({'Photography', 'Photo'})"
0.17395806368107689,"frozenset({'Pillow', 'Photo'})"
0.5577456455012758,"frozenset({'Plant', 'Photo'})"
0.7501201878628749,"frozenset({'Portrait', 'Photo'})"
0.1393439591731075,"frozenset({'Pottery', 'Photo'})"
0.1267704596723494,"frozenset({'Press Conference', 'Photo'})"
0.49916793018009686,"frozenset({'Photo', 'Pub'})"
0.337968270404201,"frozenset({'Restaurant', 'Photo'})"
0.19030361303206242,"frozenset({'Road', 'Photo'})"
0.22465885137383973,"frozenset({'Photo', 'Robe'})"
0.773677008986354,"frozenset({'Room', 'Photo'})"
0.29222292074997225,"frozenset({'Screen', 'Photo'})"
0.16216116267889502,"frozenset({'Photo', 'Selfie'})"
0.1406013091231833,"frozenset({'Shelf', 'Photo'})"
0.28604711364224694,"frozenset({'Photo', 'Shirt'})"
0.15372952183721017,"frozenset({'Shop', 'Photo'})"
0.11671166007174291,"frozenset({'Shorts', 'Photo'})"
0.23501349802152288,"frozenset({'Sitting', 'Photo'})"
0.21866794867053732,"frozenset({'Skin', 'Photo'})"
0.09056617728634296,"frozenset({'Sleeve', 'Photo'})"
0.283828260789172,"frozenset({'Smile', 'Photo'})"
0.097296697607337,"frozenset({'Soldier', 'Photo'})"
0.101993269479679,"frozenset({'Speech', 'Photo'})"
0.19488924226175067,"frozenset({'Sport', 'Photo'})"
0.19488924226175067,"frozenset({'Sports', 'Photo'})"
0.10787322954032764,"frozenset({'Photo', 'Street'})"
0.41988092156355167,"frozenset({'Suit', 'Photo'})"
0.09226729780703376,"frozenset({'Symbol', 'Photo'})"
0.10569135756813727,"frozenset({'TV', 'Photo'})"
0.40009615029029993,"frozenset({'Table', 'Photo'})"
0.26988646869568433,"frozenset({'Table Lamp', 'Photo'})"
0.2840501460744795,"frozenset({'Teen', 'Photo'})"
0.10569135756813727,"frozenset({'Television', 'Photo'})"
