antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
frozenset({'Bar Counter'}),frozenset({'Person'}),0.12366656004758578,0.8121217477673123,0.10964930739683902,0.8866528458028343,1.0917733064536483,0.009217004510622392,1.6575471485228144
frozenset({'Accessories'}),frozenset({'Apparel'}),0.1537489232875713,0.5916106916492008,0.1154084913680631,0.7506295907660021,1.2687897655695048,0.024448984521583117,1.6376815100286626
frozenset({'Robe'}),frozenset({'Apparel'}),0.06589164415040025,0.5916106916492008,0.054346972158391064,0.8247930805056554,1.3941483684252305,0.015364770988669757,2.3308971445273388
frozenset({'Shirt'}),frozenset({'Human'}),0.042008970031620976,0.8120516036351495,0.036962450443170626,0.8798704280383038,1.0835154121974064,0.002848998961931873,1.5645472908600613
frozenset({'Interior Design'}),frozenset({'Apparel'}),0.09537392433973328,0.5916106916492008,0.05772371068070672,0.6052357715206096,1.0230304828221188,0.0012994773367785636,1.0345144744342512
frozenset({'Bar Counter'}),frozenset({'Indoors'}),0.12366656004758578,0.3357655811160773,0.06790127353686355,0.5490673752931735,1.63526998052655,0.026378299137859648,1.4730236458623374
frozenset({'Indoors'}),frozenset({'Person'}),0.3357655811160773,0.8121217477673123,0.289348753819348,0.8617582328050397,1.0611195121595847,0.016666223243252065,1.3590556316292302
frozenset({'Photo'}),frozenset({'Face'}),0.15735363023941595,0.3913316582914573,0.1063293856215752,0.6757351925074332,1.7267583089435532,0.04475192856180377,1.8770718488237286
frozenset({'Wood'}),frozenset({'Furniture'}),0.07401187961022308,0.23857527447398916,0.03829343535095915,0.5173957958185644,2.168689932178927,0.02063603085861434,1.5777415922380824
frozenset({'Jacket'}),frozenset({'Person'}),0.09274316866296867,0.8121217477673123,0.08163163668706458,0.8801902917908303,1.0838156892247404,0.00631289245901584,1.568138801445711
