antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
frozenset({'Road'}),frozenset({'Face'}),0.2070410605781624,0.9647136807217823,0.1962413306327871,0.9478377384890849,0.9825067866560458,-0.00349401297811347,0.6764721899727054
frozenset({'Performer'}),frozenset({'Apparel'}),0.3860676364082735,0.9980335113238814,0.3854268704351562,0.9983402753489555,1.0003073684616735,0.00011843166209546396,1.184828263459892
frozenset({'Home Decor'}),frozenset({'Clothing'}),0.4175584606886393,0.9980335113238814,0.41690050942122386,0.9984242894603781,1.000391548111424,0.00016317271714633153,1.2480012201926693
frozenset({'Machine'}),frozenset({'Female'}),0.16345915423801632,0.7761885472288713,0.12040508193702817,0.736606539403133,0.9490046484619582,-0.006470041522237707,0.8497228908567326
frozenset({'Restaurant'}),frozenset({'Accessories'}),0.31693610753084145,0.6451506782053643,0.20070705210826736,0.6332729131808887,0.9815891613761977,-0.003764492613023279,0.9676114324483092
frozenset({'Girl'}),frozenset({'Outdoors'}),0.4031719143190327,0.5109605351991653,0.2095353832934389,0.5197172120665928,1.0171376774999155,0.003530446175713936,1.0182323353812164
frozenset({'Chair'}),frozenset({'Room'}),0.3235205302890812,0.8539127232553857,0.29682440311790337,0.917482432575999,1.0744452068570491,0.020566106069727585,1.7703778880680325
frozenset({'Vehicle'}),frozenset({'Hair'}),0.4674203645737433,0.6666494813723685,0.29732768673663534,0.6361034077062061,0.9541797083479612,-0.014277856889334029,0.9160583684677629
frozenset({'Face'}),frozenset({'Building'}),0.9647136807217823,0.5420069968698213,0.5175449579574051,0.5364751928988784,0.9897938513655911,-0.005336606969839841,0.9880657865853204
frozenset({'Building'}),frozenset({'Face'}),0.5420069968698213,0.9647136807217823,0.5175449579574051,0.954867669506688,0.989793851365591,-0.005336606969839841,0.7818412852278177
frozenset({'Robe'}),frozenset({'Gown'}),0.33826305775486404,0.31347695329282516,0.30897195114466336,0.9134073144001801,2.913794155537003,0.20293427838815364,7.928187490106006
frozenset({'Gown'}),frozenset({'Robe'}),0.31347695329282516,0.33826305775486404,0.30897195114466336,0.9856289207201986,2.913794155537003,0.20293427838815364,46.046433212236806
frozenset({'Beverage'}),frozenset({'Clothing'}),0.28071441723439516,0.9980335113238814,0.28021358865770574,0.99821587867975,1.0001827266858272,5.119314602525238e-05,1.1022169029643558
frozenset({'Chair'}),frozenset({'Accessory'}),0.3235205302890812,0.6451531332474069,0.20525378997115326,0.6344382218579733,0.9833916773596066,-0.0034664938147100643,0.9706891911843402
frozenset({'Blossom'}),frozenset({'Furniture'}),0.1580924323329037,0.8255618977474989,0.1354029337752409,0.8564795403369826,1.037450423370847,0.0048878453189708515,1.2154232411328503
frozenset({'Screen'}),frozenset({'Table'}),0.30422144479224206,0.45612717117780643,0.1869465414595225,0.6145080981624798,1.3472297573847747,0.04818287443481192,1.4108540963629084
frozenset({'Hair'}),frozenset({'Portrait'}),0.6666494813723685,0.5158092432332904,0.3661228748542319,0.5491984694873372,1.064731733081692,0.022258910365685003,1.0740663551343221
frozenset({'Portrait'}),frozenset({'Hair'}),0.5158092432332904,0.6666494813723685,0.3661228748542319,0.709802857659613,1.0647317330816921,0.022258910365685003,1.1487036568975852
frozenset({'Teen'}),frozenset({'Photo'}),0.25946602835573557,0.6578825262382618,0.18612164733321057,0.7173256881167978,1.0903552830600758,0.015423481125530769,1.2102885171366302
frozenset({'Couch'}),frozenset({'Man'}),0.1878229914687289,0.7974516663597864,0.14805376542073284,0.788262205084635,0.9884764661448392,-0.001725992106684976,0.956599806478458
frozenset({'Restaurant'}),frozenset({'People'}),0.31693610753084145,0.7216203277481127,0.23386484993555515,0.7378927309908906,1.022549812715999,0.0051573121439382474,1.0620829910757352
frozenset({'Pants'}),frozenset({'Photography'}),0.20837169336524888,0.6578825262382618,0.12883078622721414,0.6182739322533137,0.9397938197090778,-0.008253309800460268,0.8962381735710216
frozenset({'Vehicle'}),frozenset({'Coat'}),0.4674203645737433,0.8570257165653962,0.3952691339839195,0.8456395226690198,0.9867142914427264,-0.005322138902151552,0.9262363391636702
frozenset({'Worker'}),frozenset({'Indoors'}),0.14727797213527283,0.9327932240839625,0.14013625483336403,0.9515085847641274,1.0200637828373422,0.002756360368754901,1.3859520409773431
frozenset({'Food'}),frozenset({'Man'}),0.3572061621555269,0.7974516663597864,0.274029337752409,0.7671461659530305,0.9619970693081693,-0.01082531149249999,0.8698518298794993
frozenset({'Court'}),frozenset({'Building'}),0.37650770269440864,0.5420069968698213,0.19372982262321242,0.5145441148662306,0.9493311301105091,-0.010339986612539542,0.9434286763337452
frozenset({'Military'}),frozenset({'Clothing'}),0.13345363039342048,0.9980335113238814,0.13322040139937397,0.998252359314925,1.0002192792011095,2.9206058909075905e-05,1.125224820475125
frozenset({'Photography'}),frozenset({'Bar Counter'}),0.6578825262382618,0.5606407659731173,0.3571595163567176,0.5428925410117476,0.9683429639110104,-0.011676247073830914,0.9611727513686757
frozenset({'Bar Counter'}),frozenset({'Photography'}),0.5606407659731173,0.6578825262382618,0.3571595163567176,0.6370559153628215,0.9683429639110103,-0.011676247073830914,0.9426175773156354
frozenset({'Fashion'}),frozenset({'Female'}),0.4077824832750261,0.7761885472288713,0.3547511201129319,0.8699518362432269,1.1207996296120406,0.038235026834307906,1.7209889498303068
frozenset({'Plant'}),frozenset({'Pub'}),0.5095857116553121,0.5937077272448291,0.2956950837783097,0.5802656491638845,0.9773590986539383,-0.0068498909250044315,0.9679747963106476
frozenset({'Blonde'}),frozenset({'Overcoat'}),0.17203952617688578,0.7393555514638188,0.12613269502240226,0.7331611393344369,0.9916218764880878,-0.0010656837276832032,0.976785944468765
frozenset({'Lamp'}),frozenset({'Table Lamp'}),0.33146750138096115,0.2610912661879335,0.2610912661879335,0.7876828500536978,3.0168870125541605,0.17454799655222775,3.4802121919917735
frozenset({'Pedestrian'}),frozenset({'Hair'}),0.21411894678696372,0.6666494813723685,0.13751181488983,0.6422216107136306,0.9633572494372147,-0.00523046993769713,0.9317234595765773
frozenset({'Blazer'}),frozenset({'Face'}),0.19020929233413122,0.9647136807217823,0.1843540170625422,0.9692166707539012,1.004667695837743,0.0008565105473969659,1.146280150406068
frozenset({'Sports'}),frozenset({'People'}),0.16095992143865465,0.7216203277481127,0.13782606027128214,0.8562756432744077,1.186601333621657,0.0216741090084097,1.9368997614189196
frozenset({'Blossom'}),frozenset({'Coat'}),0.1580924323329037,0.8570257165653962,0.13749708463757443,0.8697259103967699,1.0148189180159854,0.0020078045339012307,1.097488256260736
frozenset({'Restaurant'}),frozenset({'Apparel'}),0.31693610753084145,0.9980335113238814,0.3163984533235132,0.9983035880275145,1.0002706088528779,8.559705918426141e-05,1.159204667270417
frozenset({'Crowd'}),frozenset({'Apparel'}),0.7053556742159209,0.9980335113238814,0.7043441968943718,0.9985660038495139,1.0005335417294017,0.00037559662443242825,1.3713346967158633
frozenset({'Apparel'}),frozenset({'Crowd'}),0.9980335113238814,0.7053556742159209,0.7043441968943718,0.7057320109021853,1.0005335417294015,0.00037559662443242825,1.0012788910116188
frozenset({'Electronics'}),frozenset({'Display'}),0.46706438347756707,0.2588203522985331,0.2588203522985331,0.5541427722907588,2.141032447292204,0.13793458402077202,1.66236992839514
frozenset({'Outdoors'}),frozenset({'Suit'}),0.5109605351991653,0.5939434112809182,0.28764009083655556,0.5629399357123295,0.9478006237972645,-0.01584155246956037,0.9290635816403888
frozenset({'Text'}),frozenset({'Man'}),0.21298471736328484,0.7974516663597864,0.16740195175842387,0.785981049865136,0.9856159100563279,-0.002443066012095735,0.9464037344009855
frozenset({'Building'}),frozenset({'Photo'}),0.5420069968698213,0.6578825262382618,0.34426809059105135,0.635172779280075,0.9654805439383837,-0.012308841748480404,0.9377520490017905
frozenset({'Photo'}),frozenset({'Building'}),0.6578825262382618,0.5420069968698213,0.34426809059105135,0.5232972101562849,0.9654805439383837,-0.012308841748480404,0.9607516735539342
frozenset({'Portrait'}),frozenset({'Building'}),0.5158092432332904,0.5420069968698213,0.2652329221137912,0.5142073849844361,0.9487098652859971,-0.014339296768779763,0.9427747334436226
frozenset({'Hair'}),frozenset({'Suit'}),0.6666494813723685,0.5939434112809182,0.39474621002884674,0.5921345790537779,0.9969545377677659,-0.0012058570661127033,0.995565124832245
frozenset({'Suit'}),frozenset({'Hair'}),0.5939434112809182,0.6666494813723685,0.39474621002884674,0.6646192255547104,0.9969545377677659,-0.0012058570661127033,0.993946415619631
frozenset({'Girl'}),frozenset({'Clothing'}),0.4031719143190327,0.9980335113238814,0.40276928742404716,0.9990013518286223,1.0009697475022226,0.0003902061090518827,1.9691506303021853
frozenset({'Jacket'}),frozenset({'Accessory'}),0.45189222365433007,0.6451531332474069,0.3129122936230283,0.6924489452210337,1.0733094354445143,0.02137260964229931,1.1537819859132588
frozenset({'Night Life'}),frozenset({'Outdoors'}),0.34021481617872706,0.5109605351991653,0.1759945989075063,0.5173043340212732,1.012415437954783,0.002158254350138278,1.0131424399869948
frozenset({'Sitting'}),frozenset({'Photography'}),0.3657276130853741,0.6578825262382618,0.23401460750015343,0.6398603745720615,0.9726058210281856,-0.006591198511542051,0.9499578763520249
frozenset({'Person'}),frozenset({'Apparel'}),1.0,0.9980335113238814,0.9980335113238814,0.9980335113238814,1.0,0.0,1.0
frozenset({'Screen'}),frozenset({'Woman'}),0.30422144479224206,0.5369226047996072,0.15899834284662126,0.5226401542968278,0.9733994240974265,-0.004345027727129247,0.9700803269664612
frozenset({'Car'}),frozenset({'Face'}),0.28940526606518135,0.9647136807217823,0.27578469281286444,0.952935986834292,0.9877915135621603,-0.003408526633143394,0.7497516022269047
frozenset({'Table Lamp'}),frozenset({'Hair'}),0.2610912661879335,0.6666494813723685,0.16724482906769778,0.6405607951179606,0.9608659618234435,-0.006811528127343092,0.9274183619926223
frozenset({'Transportation'}),frozenset({'Photo'}),0.4724286503406371,0.6578825262382618,0.304918676732339,0.6454279953438097,0.9810687616744185,-0.005883877221091793,0.964874466311776
frozenset({'Jacket'}),frozenset({'Plant'}),0.45189222365433007,0.5095857116553121,0.23272080034370587,0.5149918236294393,1.0106088374349553,0.0024429799613126246,1.0111464347149413
frozenset({'Table Lamp'}),frozenset({'Suit'}),0.2610912661879335,0.5939434112809182,0.15806051678634997,0.6053841597006083,1.0192623542957007,0.0029870794910344944,1.028992116512632
frozenset({'Accessory'}),frozenset({'Overcoat'}),0.6451531332474069,0.7393555514638188,0.5241637513042411,0.8124640868840544,1.0988814316406916,0.04716620069349403,1.3898375207474825
frozenset({'Overcoat'}),frozenset({'Accessory'}),0.7393555514638188,0.6451531332474069,0.5241637513042411,0.7089467986903885,1.0988814316406919,0.04716620069349403,1.2191821466176567
frozenset({'Photo'}),frozenset({'Overcoat'}),0.6578825262382618,0.7393555514638188,0.4798551525194869,0.7293933694565105,0.9865258575693594,-0.006553945465813393,0.9631857431309048
frozenset({'Overcoat'}),frozenset({'Photo'}),0.7393555514638188,0.6578825262382618,0.4798551525194869,0.6490181233770977,0.9865258575693593,-0.006553945465813393,0.9747439869361458
frozenset({'Gown'}),frozenset({'Photography'}),0.31347695329282516,0.6578825262382618,0.19825937519180015,0.6324527947245999,0.9613460906781218,-0.007971634757957285,0.9308123387998349
frozenset({'Outdoors'}),frozenset({'Female'}),0.5109605351991653,0.7761885472288713,0.39626833609525564,0.7755360909444714,0.9991594100599277,-0.00033337941227101764,0.9970932686366141
frozenset({'Female'}),frozenset({'Outdoors'}),0.7761885472288713,0.5109605351991653,0.39626833609525564,0.5105310269135029,0.9991594100599277,-0.00033337941227101764,0.999122501508208
frozenset({'Robe'}),frozenset({'Suit'}),0.33826305775486404,0.5939434112809182,0.22465107714969618,0.6641312788950742,1.1181726512678816,0.02374196271645798,1.2089741116209187
frozenset({'Teen'}),frozenset({'Plant'}),0.25946602835573557,0.5095857116553121,0.1451740011047689,0.5595106304465072,1.0979715828943115,0.012953820394734028,1.113339667746811
frozenset({'Hat'}),frozenset({'Plant'}),0.2734450377462714,0.5095857116553121,0.1469465414595225,0.5373896804661478,1.0545619081832547,0.007602857300975124,1.0601023531832412
frozenset({'Overcoat'}),frozenset({'Furniture'}),0.7393555514638188,0.8255618977474989,0.6136770392192966,0.8300161377084454,1.0053954039946607,0.003293267042677739,1.026203899010758
frozenset({'Furniture'}),frozenset({'Overcoat'}),0.8255618977474989,0.7393555514638188,0.6136770392192966,0.7433446733596613,1.0053954039946607,0.003293267042677739,1.0155427200676514
frozenset({'Coat'}),frozenset({'Photography'}),0.8570257165653962,0.6578825262382618,0.5602332289940465,0.6536947703730864,0.9936344929403722,-0.003589014471152896,0.9879073271007573
frozenset({'Photography'}),frozenset({'Coat'}),0.6578825262382618,0.8570257165653962,0.5602332289940465,0.8515703133163166,0.9936344929403722,-0.003589014471152896,0.9632458750606575
frozenset({'Room'}),frozenset({'Building'}),0.8539127232553857,0.5420069968698213,0.46178358804394526,0.5407854637456155,0.9977462779424244,-0.0010430826766372192,0.9973399510952564
frozenset({'Building'}),frozenset({'Room'}),0.5420069968698213,0.8539127232553857,0.46178358804394526,0.8519882413157407,0.9977462779424245,-0.0010430826766372192,0.986997776685092
frozenset({'Blazer'}),frozenset({'Tie'}),0.19020929233413122,0.4022660038053152,0.12489535383293439,0.6566206745227616,1.6323046648519335,0.04838062191904645,1.740739618973673
frozenset({'Urban'}),frozenset({'Crowd'}),0.2704989872951574,0.7053556742159209,0.1872804271773154,0.6923516758787813,0.9815639133383381,-0.0035175683809841873,0.9577309631889436
frozenset({'Meal'}),frozenset({'Room'}),0.1343644509912232,0.8539127232553857,0.1201964033634076,0.8945550886168465,1.0475954558991922,0.005460889108777386,1.3854369530813992
frozenset({'Electronics'}),frozenset({'Monitor'}),0.46706438347756707,0.2588203522985331,0.2588203522985331,0.5541427722907588,2.141032447292204,0.13793458402077202,1.66236992839514
frozenset({'Sport'}),frozenset({'Face'}),0.16095992143865465,0.9647136807217823,0.15380347388449028,0.9555389472720894,0.9904896824487567,-0.0014767643752831572,0.7936456092067875
frozenset({'Machine'}),frozenset({'Coat'}),0.16345915423801632,0.8570257165653962,0.13829988338550298,0.8460822156471065,0.9872308371770375,-0.0017888154045065663,0.9289003479078216
frozenset({'Automobile'}),frozenset({'Apparel'}),0.28940526606518135,0.9980335113238814,0.28862701773767874,0.9973108701922261,0.9992759350027267,-0.00020913614897632993,0.7312732432751061
frozenset({'Water'}),frozenset({'Indoors'}),0.1499637881298717,0.9327932240839625,0.13463696065795128,0.897796476982516,0.9624817738831513,-0.005248244767556032,0.6575778792335799
frozenset({'Display'}),frozenset({'Bar Counter'}),0.2588203522985331,0.5606407659731173,0.15199165285705518,0.5872476855365002,1.0474580536739968,0.0068864122949734985,1.064462193502093
frozenset({'Teen'}),frozenset({'Blonde'}),0.25946602835573557,0.17203952617688578,0.17203952617688578,0.6630522202352229,3.8540690908058703,0.12740111359956663,2.4572367694516717
frozenset({'Man'}),frozenset({'Portrait'}),0.7974516663597864,0.5158092432332904,0.44193457312956486,0.5541835220520778,1.0743962604823494,0.030601632589397076,1.0860764029975358
frozenset({'Portrait'}),frozenset({'Man'}),0.5158092432332904,0.7974516663597864,0.44193457312956486,0.8567790882523727,1.0743962604823496,0.030601632589397076,1.414237147136226
frozenset({'Food'}),frozenset({'Accessory'}),0.3572061621555269,0.6451531332474069,0.22736880869084883,0.6365198386243204,0.9866182241421809,-0.003083866039070654,0.9762482370690833
frozenset({'Food'}),frozenset({'Photo'}),0.3572061621555269,0.6578825262382618,0.22262566746455534,0.6232413968480883,0.9473445060347633,-0.01237402488219691,0.9080548417464911
frozenset({'Skin'}),frozenset({'Indoors'}),0.17763702203400233,0.9327932240839625,0.1627373718774934,0.9161230582121731,0.9821287661173138,-0.0029612386222775122,0.8012544864361194
frozenset({'Door'}),frozenset({'Home Decor'}),0.3135874301847419,0.4175584606886393,0.16300988154422144,0.5198227538909592,1.2449101211688185,0.032068796904974495,1.212971968228368
frozenset({'Tuxedo'}),frozenset({'Indoors'}),0.13298226232124224,0.9327932240839625,0.12779721352728166,0.9610094707109496,1.0302491976768984,0.0037522603106708574,1.7236692381837178
frozenset({'Vehicle'}),frozenset({'Furniture'}),0.4674203645737433,0.8255618977474989,0.37224329466642114,0.7963779990755914,0.9646496540701137,-0.01364114855690618,0.8566761030762017
frozenset({'Transportation'}),frozenset({'Car'}),0.4724286503406371,0.28940526606518135,0.28940526606518135,0.6125904215515091,2.116721751060115,0.15268192681653475,1.8342208697591553
frozenset({'Housing'}),frozenset({'Hair'}),0.21541520898545388,0.6666494813723685,0.13357883753759284,0.6200993800145879,0.9301730479682482,-0.010027599812280352,0.8774676878401302
frozenset({'Clothing'}),frozenset({'Room'}),0.9980335113238814,0.8539127232553857,0.8524863438286381,0.8541660516968248,1.0002966678379885,0.00025283027392764,1.0017371019874772
frozenset({'Room'}),frozenset({'Clothing'}),0.8539127232553857,0.9980335113238814,0.8524863438286381,0.998329595767926,1.0002966678379885,0.00025283027392764,1.177253169238555
frozenset({'People'}),frozenset({'Portrait'}),0.7216203277481127,0.5158092432332904,0.3759307678143988,0.5209536834799648,1.0099735324912504,0.003712332656885864,1.01073892037005
frozenset({'Portrait'}),frozenset({'People'}),0.5158092432332904,0.7216203277481127,0.3759307678143988,0.7288174315332553,1.0099735324912504,0.003712332656885864,1.026539699162209
frozenset({'Glass'}),frozenset({'Bar Counter'}),0.22539986497268766,0.5606407659731173,0.1915423801632603,0.849789240940628,1.5157464325050087,0.06517402721473547,2.924951826208551
frozenset({'Alcohol'}),frozenset({'Suit'}),0.2023028294359541,0.5939434112809182,0.12796661142822072,0.6325497858087691,1.0650000888882514,0.007810178801248388,1.1050655926621915
frozenset({'Court'}),frozenset({'Tie'}),0.37650770269440864,0.4022660038053152,0.20197385380224636,0.5364401640573548,1.3335458601591796,0.05051760483744688,1.2894430229901122
frozenset({'Tie'}),frozenset({'Court'}),0.4022660038053152,0.37650770269440864,0.20197385380224636,0.5020902882461719,1.3335458601591796,0.05051760483744688,1.252219594410829
frozenset({'Outdoors'}),frozenset({'Crowd'}),0.5109605351991653,0.7053556742159209,0.3475332965077027,0.6801568273217795,0.9642749781205735,-0.012875616295432324,0.9212149920752167
frozenset({'Lamp'}),frozenset({'Coat'}),0.33146750138096115,0.8570257165653962,0.2850893021542994,0.8600822130874347,1.0035664000075608,0.001013129265139745,1.0218449461607662
frozenset({'Leisure Activities'}),frozenset({'Room'}),0.46403240655496225,0.8539127232553857,0.40485852820229545,0.8724789960425793,1.0217425883015456,0.008615352242197338,1.1455938411008186
frozenset({'Crypt'}),frozenset({'Room'}),0.1712490026391702,0.8539127232553857,0.14595224943227153,0.8522808727814892,0.9980889727609686,-0.0002794527661110213,0.9889530184436943
frozenset({'Computer'}),frozenset({'Face'}),0.12720309335297367,0.9647136807217823,0.1216129626219849,0.9560535000868507,0.9910230560548782,-0.0011016017657588112,0.8029381031015771
frozenset({'Fashion'}),frozenset({'Pub'}),0.4077824832750261,0.5937077272448291,0.2536893144295096,0.6221192052980132,1.0478543174518393,0.011585703074041304,1.0751863509644375
frozenset({'Meal'}),frozenset({'Face'}),0.1343644509912232,0.9647136807217823,0.12791260050328362,0.9519824593458799,0.9868031089116751,-0.0017106235706208506,0.7348631103869323
frozenset({'Food'}),frozenset({'Head'}),0.3572061621555269,0.6554495795740503,0.22169029644632665,0.6206228221499804,0.9468658482522755,-0.012440332359773487,0.9082001779299492
frozenset({'Night Life'}),frozenset({'Pub'}),0.34021481617872706,0.5937077272448291,0.2722199717670165,0.8001414365916668,1.3477025813775707,0.07023180647852714,2.032898995301346
frozenset({'Transportation'}),frozenset({'Photography'}),0.4724286503406371,0.6578825262382618,0.304918676732339,0.6454279953438097,0.9810687616744185,-0.005883877221091793,0.964874466311776
frozenset({'Table'}),frozenset({'Coat'}),0.45612717117780643,0.8570257165653962,0.39461363775854663,0.865139510850844,1.0094673871840911,0.003700922034939935,1.0601643545610597
frozenset({'Human'}),frozenset({'Photography'}),1.0,0.6578825262382618,0.6578825262382618,0.6578825262382618,1.0,0.0,1.0
frozenset({'Robe'}),frozenset({'Evening Dress'}),0.33826305775486404,0.23392377094457742,0.23392377094457742,0.6915439495438479,2.956279076518874,0.15479600090331624,2.4835830839516064
frozenset({'Musical Instrument'}),frozenset({'Woman'}),0.282455042042595,0.5369226047996072,0.14428773092739214,0.510834325646887,0.9514114717474841,-0.007368765984900522,0.9466678049574512
frozenset({'Girl'}),frozenset({'Head'}),0.4031719143190327,0.6554495795740503,0.279793776468422,0.6939813179720135,1.058786731426395,0.015534914731947014,1.1259130264290182
frozenset({'Blossom'}),frozenset({'Overcoat'}),0.1580924323329037,0.7393555514638188,0.12050328361873197,0.7622330926314155,1.0309425433031543,0.0036167661289814856,1.0962183569647566
frozenset({'Flower'}),frozenset({'Face'}),0.1580924323329037,0.9647136807217823,0.15258331798932057,0.9651525739576053,1.0004549466277857,6.938569918571447e-05,1.0125947103033972
frozenset({'Flower'}),frozenset({'Indoors'}),0.1580924323329037,0.9327932240839625,0.14800711962192353,0.9362062271915521,1.0036589064108408,0.0005395699628386041,1.0535005684306802
frozenset({'Architecture'}),frozenset({'Face'}),0.239418155035905,0.9647136807217823,0.22755293684404346,0.9504414433814256,0.9852057272270892,-0.0034170327322627647,0.7120126510099457
frozenset({'Lighting'}),frozenset({'Female'}),0.20833241269256736,0.7761885472288713,0.1548542318787209,0.7433035977327095,0.9576327818626456,-0.00685100086980861,0.871891661878768
frozenset({'Court'}),frozenset({'Portrait'}),0.37650770269440864,0.5158092432332904,0.19605965752163507,0.5207321287680702,1.0095440041049308,0.001853504323327454,1.010271678596201
frozenset({'Tree'}),frozenset({'Accessories'}),0.1934057570735899,0.6451506782053643,0.1202921500030688,0.6219677832925017,0.9640659218132558,-0.004483705341779665,0.9386748168852488
frozenset({'Sleeve'}),frozenset({'Man'}),0.2681544221444792,0.7974516663597864,0.21319339593690542,0.7950396425759435,0.9969753354521744,-0.0006467948439551341,0.9882317545980247
frozenset({'Kid'}),frozenset({'Photography'}),0.2778444730866016,0.6578825262382618,0.19871110292763763,0.7151882516147845,1.087106319275865,0.015922079072085427,1.2012056233685107
frozenset({'Musician'}),frozenset({'Female'}),0.22534339900570796,0.7761885472288713,0.1719806051678635,0.7631934457663312,0.9832578031343867,-0.002928360333992852,0.9451235566321479
frozenset({'Robe'}),frozenset({'Plant'}),0.33826305775486404,0.5095857116553121,0.18922482047505063,0.5594013775284323,1.097757187326351,0.016850799462336308,1.1130635987776718
frozenset({'Man'}),frozenset({'People'}),0.7974516663597864,0.7216203277481127,0.5748014484748051,0.7207978523622168,0.9988602380583396,-0.0006558843670225745,0.9970541939134262
frozenset({'People'}),frozenset({'Man'}),0.7216203277481127,0.7974516663597864,0.5748014484748051,0.7965427613001558,0.9988602380583396,-0.0006558843670225745,0.9955326973597067
frozenset({'Sitting'}),frozenset({'Table'}),0.3657276130853741,0.45612717117780643,0.2170183514392684,0.5933879304557964,1.300926513374673,0.050200049861025414,1.3375717780140024
frozenset({'Musical Instrument'}),frozenset({'Pub'}),0.282455042042595,0.5937077272448291,0.17720002455042042,0.6273565636109204,1.0566757595058476,0.009504283490468696,1.0902976762240844
frozenset({'Housing'}),frozenset({'Overcoat'}),0.21541520898545388,0.7393555514638188,0.1520726692444608,0.7059514040846098,0.9548199140277319,-0.0071957613886732275,0.8863992284159018
frozenset({'Evening Dress'}),frozenset({'Accessories'}),0.23392377094457742,0.6451506782053643,0.15792057938992204,0.675094193087959,1.0464132115088052,0.007004499916671625,1.092160602382527
frozenset({'City'}),frozenset({'Indoors'}),0.18595470447431411,0.9327932240839625,0.1708070950715031,0.9185414026193495,0.9847213497089788,-0.0026501932486727997,0.8250421450541898
frozenset({'Accessories'}),frozenset({'Portrait'}),0.6451506782053643,0.5158092432332904,0.3493402074510526,0.5414862283378871,1.049780001893032,0.016565524354499594,1.0560004664887548
frozenset({'Portrait'}),frozenset({'Accessories'}),0.5158092432332904,0.6451506782053643,0.3493402074510526,0.6772662801877184,1.0497800018930323,0.016565524354499594,1.099511144980556
frozenset({'Gown'}),frozenset({'Suit'}),0.31347695329282516,0.5939434112809182,0.20871539925121219,0.6658077956252398,1.1209953389150937,0.02252782825452254,1.2150390805158744
frozenset({'Dating'}),frozenset({'Face'}),0.38789664273000674,0.9647136807217823,0.37953231449088565,0.9784367088607595,1.0142249751539854,0.005323116543198669,1.636406940404578
frozenset({'Car'}),frozenset({'Female'}),0.28940526606518135,0.7761885472288713,0.21590621739397287,0.7460341697629833,0.961150705490896,-0.008726835633545232,0.881266005597107
frozenset({'Pedestrian'}),frozenset({'Coat'}),0.21411894678696372,0.8570257165653962,0.19389431044006628,0.9055448541552008,1.056613397535198,0.010388866639740757,1.5136738412275308
frozenset({'Person'}),frozenset({'Overcoat'}),1.0,0.7393555514638188,0.7393555514638188,0.7393555514638188,1.0,0.0,1.0
frozenset({'Interior Design'}),frozenset({'Head'}),0.46197262628122504,0.6554495795740503,0.3057214754802676,0.6617740058350561,1.009648989728723,0.0029217118095188344,1.0186988178617684
frozenset({'Architecture'}),frozenset({'Bar Counter'}),0.239418155035905,0.5606407659731173,0.12642484502547105,0.5280503686385496,0.9418693764125415,-0.007802732801729273,0.9309451789578626
frozenset({'Glass'}),frozenset({'Room'}),0.22539986497268766,0.8539127232553857,0.2003903516847726,0.8890437964949733,1.041141292643652,0.007918539164548655,1.3166210822813174
frozenset({'Architecture'}),frozenset({'Crowd'}),0.239418155035905,0.7053556742159209,0.16618670594733934,0.6941274187098163,0.9840814274038611,-0.002688248217543321,0.9632910689191448
frozenset({'Lighting'}),frozenset({'Head'}),0.20833241269256736,0.6554495795740503,0.1291401215245811,0.61987532259395,0.9457254103309998,-0.007411270786409713,0.9064142396046027
frozenset({'Tree'}),frozenset({'Room'}),0.1934057570735899,0.8539127232553857,0.1569287424047137,0.811396438137067,0.9502100343976219,-0.008222894311265022,0.7745732652216967
frozenset({'Dungeon'}),frozenset({'Clothing'}),0.1926741545448966,0.9980335113238814,0.1923697293316148,0.9984199997451613,1.0003872499439095,7.446632981147894e-05,1.2446128854069778
frozenset({'Light'}),frozenset({'Clothing'}),0.17929908549683912,0.9980335113238814,0.17880071196219235,0.9972204345980585,0.9991853212175769,-0.00014578391337882746,0.7074806279949541
frozenset({'Table Lamp'}),frozenset({'Table'}),0.2610912661879335,0.45612717117780643,0.1492984717363285,0.5718248408541687,1.2536522202297422,0.03020765107079472,1.2702110741481785
frozenset({'Dining Table'}),frozenset({'Man'}),0.17019333456085436,0.7974516663597864,0.12846498496286748,0.754817956263343,0.9465375622185881,-0.007255973286014461,0.8261140602032219
frozenset({'Nature'}),frozenset({'Building'}),0.4326496041244706,0.5420069968698213,0.27713251089424906,0.6405472425083273,1.1818062242878633,0.04263339826582768,1.2741396291577727
frozenset({'Building'}),frozenset({'Nature'}),0.5420069968698213,0.4326496041244706,0.27713251089424906,0.5113079950899794,1.1818062242878633,0.04263339826582768,1.1609569834890006
frozenset({'Teen'}),frozenset({'Clothing'}),0.25946602835573557,0.9980335113238814,0.2592205241514761,0.9990538098347007,1.0010223088696348,0.0002647328023395734,2.078322887129753
frozenset({'Hat'}),frozenset({'Overcoat'}),0.2734450377462714,0.7393555514638188,0.20791751058736882,0.7603630780833357,1.0284132939529904,0.005744403909429596,1.0876639812074635
frozenset({'Shelf'}),frozenset({'Man'}),0.16818265512796907,0.7974516663597864,0.13385134720432088,0.7958689146777608,0.9980152381030808,-0.00026619138029132516,0.9922463955965988
frozenset({'Dining Table'}),frozenset({'People'}),0.17019333456085436,0.7216203277481127,0.12400171852942982,0.7285932721712538,1.009662899110535,0.0011867486630818963,1.025691862832306
