antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
frozenset({'Shop'}),frozenset({'Apparel'}),0.020695189736724347,0.47903299174189445,0.010710019563537117,0.5175125089349535,1.0803274886206418,0.0007963409092879049,1.0797523623008733
frozenset({'Blonde'}),frozenset({'Apparel'}),0.030133024655973905,0.47903299174189445,0.017903040299407178,0.5941335297005401,1.2402768492836136,0.003468327348223728,1.283592132835514
frozenset({'Flower'}),frozenset({'Apparel'}),0.020096079526333112,0.47903299174189445,0.01303249618159696,0.6485093853514906,1.3537885626485429,0.0034058110838145767,1.4821647763741075
frozenset({'Blonde'}),frozenset({'Female'}),0.030133024655973905,0.22176323312413784,0.01675289662390302,0.5559646539027983,2.507019067455525,0.010070499652384886,1.7526459857668673
frozenset({'Blonde'}),frozenset({'Face'}),0.030133024655973905,0.42915151941006136,0.019034692919035062,0.6316887579774177,1.4719480868803094,0.006103059603503019,1.5499078373364945
frozenset({'Evening Dress'}),frozenset({'Clothing'}),0.018783214559117755,0.4783266334074208,0.013298767386215288,0.7080133884622958,1.480188095357919,0.004314255601583241,1.7866345441157858
frozenset({'Hand'}),frozenset({'Apparel'}),0.02096885736369318,0.47903299174189445,0.010547298271825918,0.5029982363315697,1.0500283800966006,0.0005025237954869206,1.0482196369139314
frozenset({'Monitor'}),frozenset({'Human'}),0.03638300154215406,0.7514913036564214,0.028971786346943983,0.7963000609880057,1.0596264482550428,0.0016302770870970373,1.2199743286567495
frozenset({'Outdoors'}),frozenset({'Human'}),0.0960536388548859,0.7514913036564214,0.07425268397676044,0.7730335348246254,1.0286659753258476,0.002069209692759144,1.0949137184277802
frozenset({'Interior Design'}),frozenset({'Clothing'}),0.08426374162817445,0.4783266334074208,0.04238519827959216,0.503006363835857,1.0515959779463395,0.00207960642827474,1.0496580411349274
frozenset({'Performer'}),frozenset({'Apparel'}),0.05889401296592838,0.47903299174189445,0.034304606861661015,0.582480376766091,1.2159504393382878,0.006092431634906418,1.2477665222605396
frozenset({'Accessory'}),frozenset({'Face'}),0.1242598954885522,0.42915151941006136,0.07072459051556762,0.5691666666666666,1.3262604020348776,0.017398267564920016,1.324986802142991
frozenset({'Hug'}),frozenset({'Apparel'}),0.029138205849830436,0.47903299174189445,0.01576547424011006,0.5410585099631933,1.1294806814782363,0.001807312317874614,1.1351490757924814
frozenset({'Arm'}),frozenset({'Person'}),0.029241755762737565,0.7505223723285047,0.022555389957877373,0.7713418489945617,1.0277399814231578,0.0006087980517768508,1.0910506648221863
frozenset({'Military Uniform'}),frozenset({'Human'}),0.02756276788917201,0.7514913036564214,0.02207092429391903,0.80075137528512,1.0655497560504308,0.0013577439205058085,1.2472291675748757
frozenset({'Photo'}),frozenset({'Human'}),0.19505845022762489,0.7514913036564214,0.15804675278567756,0.8102532989534355,1.0781938460380107,0.011462023734918558,1.3096865187795474
frozenset({'Army'}),frozenset({'Person'}),0.013561340379658358,0.7505223723285047,0.01103176393578426,0.8134715025906736,1.083873755910658,0.0008536745820887249,1.3374772816832943
frozenset({'Food'}),frozenset({'Human'}),0.0569894342106723,0.7514913036564214,0.04671950177699047,0.8197923426346528,1.090887331158603,0.0038924375673704825,1.3790129674665277
frozenset({'Face'}),frozenset({'Person'}),0.42915151941006136,0.7505223723285047,0.34093069182436453,0.7944296510776178,1.0585022916943705,0.01884287538834295,1.2135876062830988
frozenset({'Window'}),frozenset({'Person'}),0.013232199585060707,0.7505223723285047,0.01014049504254792,0.7663499161542761,1.021088703560783,0.00020943321884390152,1.067740372976806
frozenset({'Make Out'}),frozenset({'Person'}),0.014789146489842864,0.7505223723285047,0.011778802593185676,0.7964491122780695,1.0611930325368937,0.0006792172849150319,1.2256278047399378
frozenset({'Meal'}),frozenset({'Clothing'}),0.02531795370579251,0.4783266334074208,0.013387524454421396,0.5287759275489337,1.105470384916957,0.001277272893564732,1.1070600953790444
frozenset({'Female'}),frozenset({'Human'}),0.22176323312413784,0.7514913036564214,0.17976264880677217,0.8106061869423832,1.0786634296342954,0.013109507643250945,1.3121267919558601
frozenset({'Lighting'}),frozenset({'Human'}),0.02153098546233187,0.7514913036564214,0.016863842959160654,0.7832360013740982,1.0422422688901671,0.0006834946250654228,1.1464482013568262
frozenset({'Transportation'}),frozenset({'Person'}),0.07845385187184958,0.7505223723285047,0.05995539957322643,0.7642123126237391,1.0182405492493998,0.0010740285480567782,1.0580604545028194
frozenset({'Table'}),frozenset({'Furniture'}),0.06354266441322333,0.18741794593954905,0.03329129699964127,0.5239203817949015,2.7954653924330706,0.021382261355788874,1.706819664164629
frozenset({'Indoors'}),frozenset({'Person'}),0.3126282817001416,0.7505223723285047,0.25138220642675135,0.8040929792393683,1.0713777615244968,0.016747686788177008,1.2734491428784405
frozenset({'Person'}),frozenset({'Apparel'}),0.7505223723285047,0.47903299174189445,0.38294976719760654,0.5102443062549892,1.0651548328636027,0.023424789811858915,1.0637283341709238
frozenset({'Apparel'}),frozenset({'Person'}),0.47903299174189445,0.7505223723285047,0.38294976719760654,0.799422532057963,1.0651548328636027,0.023424789811858915,1.2437968742510472
frozenset({'Boy'}),frozenset({'Human'}),0.013942256130709575,0.7514913036564214,0.01103176393578426,0.7912466843501327,1.0529019836959914,0.0005542797002055892,1.190441912598846
frozenset({'Cushion'}),frozenset({'Face'}),0.03933417406000717,0.42915151941006136,0.01971886198645715,0.5013162843174126,1.168156843546898,0.0028385414238652484,1.1447104901121017
frozenset({'Vegetation'}),frozenset({'Apparel'}),0.022921512864227573,0.47903299174189445,0.011771406170835167,0.5135527589545015,1.0720613565405668,0.0007912452882339119,1.0709630239415382
frozenset({'Photography'}),frozenset({'Human'}),0.19498078779294456,0.7514913036564214,0.15812811343153316,0.8109933046298579,1.0791785622587065,0.011601747025057202,1.3148142496058697
frozenset({'Wine Glass'}),frozenset({'Human'}),0.015539883358419533,0.7514913036564214,0.013417110143823432,0.863398381722989,1.1489133374159857,0.0017390229401360105,1.8192221986684964
frozenset({'Military Uniform'}),frozenset({'Clothing'}),0.02756276788917201,0.4783266334074208,0.015917100898295494,0.5774855762780088,1.2073038295279872,0.0027330949264776846,1.2346877107699246
frozenset({'Beverage'}),frozenset({'Apparel'}),0.05607967426155969,0.47903299174189445,0.030280953102984086,0.5399630704299657,1.127193908850647,0.003416938965558232,1.1324460598087602
frozenset({'Cafe'}),frozenset({'Human'}),0.015458522712563932,0.7514913036564214,0.012795810666380672,0.8277511961722489,1.1014780771843677,0.0011788652805136048,1.4427310426613325
frozenset({'Bartender'}),frozenset({'Human'}),0.014489591384647246,0.7514913036564214,0.011556909922670404,0.7976008167432364,1.0613573475334535,0.0006681080035729932,1.2278147191351085
frozenset({'Press Conference'}),frozenset({'Clothing'}),0.01807685622464414,0.4783266334074208,0.010351293079537428,0.5726268412438625,1.1971460530321762,0.001704651299013418,1.220650749595274
frozenset({'Bed'}),frozenset({'Person'}),0.01931945517952966,0.7505223723285047,0.015329085321430024,0.7934532924961715,1.0572013863283956,0.0008294019879952052,1.2078509054271465
frozenset({'Chair'}),frozenset({'Human'}),0.050979841050883684,0.7514913036564214,0.04144585264107751,0.8129851287631483,1.0818290575120768,0.003134945429551783,1.32881783518085
frozenset({'Pillow'}),frozenset({'Person'}),0.022980684243031645,0.7505223723285047,0.018039874112891593,0.7850016092693917,1.04594031865288,0.0007923564570791949,1.1603697442744547
frozenset({'Crowd'}),frozenset({'Human'}),0.15194100613533235,0.7514913036564214,0.12313933750245007,0.8104417670682731,1.0784446381814734,0.008956992722940843,1.310988673507438
frozenset({'Sport'}),frozenset({'Apparel'}),0.03069885096578785,0.47903299174189445,0.016283223804645693,0.5304180219250693,1.1072682488868353,0.0015774613834657943,1.1094271768985464
frozenset({'Accessories'}),frozenset({'Person'}),0.1241045706191915,0.7505223723285047,0.1023812781757464,0.8249597711424995,1.099180786021144,0.009238021417820347,1.425258806503241
frozenset({'Baby'}),frozenset({'Person'}),0.013276578119163761,0.7505223723285047,0.010806173054093735,0.8139275766016713,1.0844814313482103,0.0008418041476942317,1.3407555139830356
frozenset({'Tie'}),frozenset({'Human'}),0.07456333371548182,0.7514913036564214,0.06206707815429677,0.8324074992560262,1.1076741609728586,0.00603338129548054,1.4828151333765116
frozenset({'Door'}),frozenset({'Person'}),0.031316452232055356,0.7505223723285047,0.024570915048391092,0.7846008502598015,1.0454063452173556,0.0010672170262766081,1.15821082846613
frozenset({'Accessories'}),frozenset({'Clothing'}),0.1241045706191915,0.4783266334074208,0.0784205679712723,0.631891054294058,1.321045097975627,0.01905804651652091,1.4171711192514993
frozenset({'Road'}),frozenset({'Person'}),0.02471514528422602,0.7505223723285047,0.019079071453138117,0.7719587011821039,1.0285618785581203,0.0005298019819771488,1.0940019591395034
frozenset({'Furniture'}),frozenset({'Person'}),0.18741794593954905,0.7505223723285047,0.1496998901631281,0.7987489640475156,1.064257367264599,0.009038528759642284,1.2396340048177306
frozenset({'City'}),frozenset({'Person'}),0.022995477087732665,0.7505223723285047,0.018054666957592613,0.7851399163718237,1.0461245997716466,0.0007960469408817179,1.161116683279459
frozenset({'Automobile'}),frozenset({'Human'}),0.03876834775019323,0.7514913036564214,0.029249152185088074,0.7544596012591817,1.003949876183953,0.00011507599368987265,1.0120888359633784
frozenset({'Person'}),frozenset({'Clothing'}),0.7505223723285047,0.4783266334074208,0.3824985854342255,0.5096431492741769,1.065470985054018,0.023503745781381036,1.0638647462973172
frozenset({'Clothing'}),frozenset({'Person'}),0.4783266334074208,0.7505223723285047,0.3824985854342255,0.7996598113499305,1.065470985054018,0.023503745781381036,1.2452700047480398
frozenset({'Bar Counter'}),frozenset({'Apparel'}),0.09061726842726173,0.47903299174189445,0.05049167717575009,0.5571970779088276,1.1631705696985655,0.007083015977560586,1.1765211615989273
frozenset({'Building'}),frozenset({'Human'}),0.0942304207454854,0.7514913036564214,0.07393833602686381,0.7846546310832025,1.0441300215523763,0.0031249942967458977,1.154000652967812
frozenset({'Female'}),frozenset({'Clothing'}),0.22176323312413784,0.4783266334074208,0.1284573651724661,0.5792545651630119,1.21100211593199,0.0223821044586522,1.2398788516735642
frozenset({'Indoors'}),frozenset({'Apparel'}),0.3126282817001416,0.47903299174189445,0.17108664538962504,0.5472526172591234,1.1424111213492079,0.02132738430367845,1.150679226689806
frozenset({'Building'}),frozenset({'Person'}),0.0942304207454854,0.7505223723285047,0.07374233083457532,0.7825745682888541,1.0427065163439526,0.003020291911160475,1.1474169590378525
frozenset({'Head'}),frozenset({'Person'}),0.14623096808073935,0.7505223723285047,0.11588344717660068,0.7924685769201588,1.05588934605842,0.006133834104750338,1.2021197752569577
frozenset({'Crowd'}),frozenset({'Apparel'}),0.15194100613533235,0.47903299174189445,0.08649006475567768,0.5692345138128271,1.1882991852877092,0.01370531001839588,1.2093982107743397
frozenset({'Military'}),frozenset({'Clothing'}),0.02904944878162433,0.4783266334074208,0.016697423456274202,0.5747931253978358,1.2016749335139956,0.0028022984182185344,1.2268695492768593
frozenset({'Make Out'}),frozenset({'Human'}),0.014789146489842864,0.7514913036564214,0.011804690071412457,0.7981995498874718,1.062154074177291,0.0006907750957946563,1.2314575919181792
frozenset({'Performer'}),frozenset({'Person'}),0.05889401296592838,0.7505223723285047,0.04789553293072141,0.8132496075353217,1.083578101758919,0.0036942586035871236,1.335888103789025
frozenset({'Soldier'}),frozenset({'Person'}),0.01811014012522143,0.7505223723285047,0.014589443086379118,0.8055952624055543,1.0733794116039277,0.0009973777563962866,1.2832898557849914
frozenset({'Grass'}),frozenset({'Apparel'}),0.02455982041486533,0.47903299174189445,0.013380128032070887,0.544797470260503,1.1372859065081737,0.0016151637820942932,1.1444730075560963
frozenset({'Necktie'}),frozenset({'Human'}),0.014829826812770662,0.7514913036564214,0.012474066294133527,0.841147132169576,1.1193038802670496,0.0013295804096055495,1.5643954039839092
frozenset({'Table Lamp'}),frozenset({'Human'}),0.044352646624827574,0.7514913036564214,0.0351921775437221,0.7934628533311098,1.055851011808751,0.0018615493110178474,1.2032155007059095
frozenset({'Food Court'}),frozenset({'Apparel'}),0.023502132018742534,0.47903299174189445,0.011767707959659913,0.5007081038552321,1.0452476394882972,0.0005094113464087068,1.0434117042169115
frozenset({'Man'}),frozenset({'Apparel'}),0.2008979256733518,0.47903299174189445,0.1105950051959867,0.5505034699850891,1.1491974028413128,0.01435827082594024,1.1590011790320691
frozenset({'Woman'}),frozenset({'Human'}),0.12272143963964631,0.7514913036564214,0.10118675596613917,0.8245238669238186,1.0971835108564176,0.008962661304748543,1.4161965618178447
frozenset({'Girl'}),frozenset({'Female'}),0.08364244215073169,0.22176323312413784,0.0436019097562509,0.5212892956625548,2.3506569971892017,0.025053091358505978,1.625693262808846
frozenset({'Street'}),frozenset({'Human'}),0.013091667560401034,0.7514913036564214,0.01041786088069201,0.7957627118644068,1.0589114045532937,0.0005795865586897559,1.2167645713088087
frozenset({'Wine Glass'}),frozenset({'Person'}),0.015539883358419533,0.7505223723285047,0.013335749497967833,0.8581627796287482,1.1434206510943676,0.0016727193740985538,1.7589009924087635
frozenset({'Driving'}),frozenset({'Human'}),0.013487376156153268,0.7514913036564214,0.010517712582423882,0.779819029339183,1.0376953472980082,0.0003820666919317293,1.1286565573661667
frozenset({'Blossom'}),frozenset({'Human'}),0.02011826879338464,0.7514913036564214,0.016775085890954545,0.8338235294117646,1.109558454442189,0.0016563818481036222,1.4954505620675522
frozenset({'Home Decor'}),frozenset({'Apparel'}),0.052089304403460046,0.47903299174189445,0.027847530149666608,0.5346112886048988,1.1160218561583963,0.002895034823522904,1.1194233884539155
frozenset({'Lighting'}),frozenset({'Person'}),0.02153098546233187,0.7505223723285047,0.016830559058583362,0.7816901408450704,1.0415281005146686,0.0006710727708235005,1.1427684880436233
frozenset({'Head'}),frozenset({'Apparel'}),0.14623096808073935,0.47903299174189445,0.07408996268504923,0.5066639690447889,1.0576807396969063,0.004040504560019184,1.056008431513495
frozenset({'Bed'}),frozenset({'Human'}),0.01931945517952966,0.7514913036564214,0.015247724675574425,0.7892419601837672,1.0502343225313029,0.0007293221167778783,1.1791184647582698
frozenset({'Video Gaming'}),frozenset({'Person'}),0.024556122203690075,0.7505223723285047,0.019271378434251352,0.7847891566265061,1.0456572456217237,0.0008414593427492068,1.1592242461432674
frozenset({'Drink'}),frozenset({'Clothing'}),0.056164733118590535,0.4783266334074208,0.02994071767486067,0.533087509053796,1.1144842704163869,0.003075629966018987,1.117282952819278
frozenset({'Evening Dress'}),frozenset({'Apparel'}),0.018783214559117755,0.47903299174189445,0.013280276330339015,0.707028942705257,1.4759504144679203,0.004282496865554928,1.7782200503648642
frozenset({'Driving'}),frozenset({'Person'}),0.013487376156153268,0.7505223723285047,0.010458541203619809,0.7754318618042226,1.03318953624052,0.0003359636544167481,1.1109217437337524
frozenset({'Portrait'}),frozenset({'Face'}),0.14699279958284178,0.42915151941006136,0.09034729901146815,0.6146375827106448,1.4322157907201734,0.027265115728152975,1.4813288867277072
frozenset({'Overcoat'}),frozenset({'Clothing'}),0.149814534709561,0.4783266334074208,0.10110169710910832,0.6748457171068871,1.4108470446220767,0.029441415085984815,1.6043871910617507
frozenset({'Clinic'}),frozenset({'Human'}),0.016708518089799965,0.7514913036564214,0.0128179999334322,0.767153607791058,1.0208416305796633,0.0002616938919615258,1.067264534296852
frozenset({'Hat'}),frozenset({'Clothing'}),0.05297687508552113,0.4783266334074208,0.033250616676713474,0.6276439790575916,1.312166070675366,0.007910366368610682,1.4010069322157288
frozenset({'Court'}),frozenset({'Room'}),0.09059877737138546,0.2447919941124478,0.04777349196193801,0.5273083517021798,2.1541078318923907,0.025595636585046853,1.5976757969113347
frozenset({'Restaurant'}),frozenset({'Apparel'}),0.05060632172218298,0.47903299174189445,0.025954046027936287,0.5128617363344051,1.0706188199470357,0.0017119483323061527,1.0694438255331407
frozenset({'Glasses'}),frozenset({'Person'}),0.013565038590833614,0.7505223723285047,0.01103916035813477,0.8137949836423117,1.0843047637840602,0.000858295414214609,1.3398007881391565
frozenset({'Finger'}),frozenset({'Person'}),0.04266996054008676,0.7505223723285047,0.033217332776136185,0.7784711388455539,1.0372390851325828,0.0011925727644265874,1.126163093925553
frozenset({'Dating'}),frozenset({'Human'}),0.10383097695644616,0.7514913036564214,0.0857319314647505,0.825687419860379,1.0987318360744196,0.007703855231830925,1.4256498076302235
frozenset({'Photo'}),frozenset({'Person'}),0.19505845022762489,0.7505223723285047,0.15777308515870872,0.8088502957682391,1.0777164353659057,0.011377354351150143,1.305142629825962
frozenset({'Apparel'}),frozenset({'Clothing'}),0.47903299174189445,0.4783266334074208,0.2983162044519066,0.6227466784013093,1.3019276680562273,0.0691819662209214,1.3828198102587355
frozenset({'Clothing'}),frozenset({'Apparel'}),0.4783266334074208,0.47903299174189445,0.2983162044519066,0.6236663058605226,1.3019276680562273,0.0691819662209214,1.384321989688821
frozenset({'Pedestrian'}),frozenset({'Apparel'}),0.024763222029504327,0.47903299174189445,0.013590926069060396,0.5488351254480287,1.1457146687377724,0.0017285257350981506,1.1547153549474594
frozenset({'Performer'}),frozenset({'Clothing'}),0.05889401296592838,0.4783266334074208,0.0342565301163827,0.5816640502354787,1.2160394375113939,0.006085955166537187,1.2470201685660196
frozenset({'Hug'}),frozenset({'Clothing'}),0.029138205849830436,0.4783266334074208,0.015610149370749369,0.5357278842492702,1.1200042958782042,0.0016725694630675622,1.1236370845770727
frozenset({'Table'}),frozenset({'Person'}),0.06354266441322333,0.7505223723285047,0.0523777648751299,0.8242928646257711,1.098292196231796,0.004687573635643476,1.4198491549028258
frozenset({'Lamp'}),frozenset({'Apparel'}),0.06171204988147233,0.47903299174189445,0.03282902060273446,0.5319709953856295,1.1105101413813652,0.003266912721487745,1.1131083824331633
frozenset({'Blazer'}),frozenset({'Apparel'}),0.027485105454491662,0.47903299174189445,0.018994012596107262,0.6910656620021528,1.442626445183347,0.005827740301900659,1.6863357166264108
frozenset({'Hat'}),frozenset({'Human'}),0.05297687508552113,0.7514913036564214,0.04231123405608707,0.798673647469459,1.0627849498503434,0.0024995731344254063,1.2343575156455493
frozenset({'Room'}),frozenset({'Human'}),0.2447919941124478,0.7514913036564214,0.19792826209962242,0.8085569253081943,1.075936503022879,0.013969207319403987,1.298081410067405
frozenset({'Interior Design'}),frozenset({'Person'}),0.08426374162817445,0.7505223723285047,0.06775122873066299,0.8040377441299101,1.0713041659709268,0.00450940546260932,1.27309020078276
frozenset({'Jacket'}),frozenset({'Face'}),0.05648647749083768,0.42915151941006136,0.028794272210531765,0.5097551394526646,1.1878208893525672,0.004553014569216543,1.1644150230409618
frozenset({'Skin'}),frozenset({'Person'}),0.027917796161996442,0.7505223723285047,0.022204059896228194,0.7953371307457942,1.0597114224300217,0.0012511292905429995,1.2189686804479727
frozenset({'Door'}),frozenset({'Clothing'}),0.031316452232055356,0.4783266334074208,0.018269163205757374,0.5833726972130373,1.2196115718192555,0.003289670039334027,1.2521343731025967
frozenset({'Blonde'}),frozenset({'Woman'}),0.030133024655973905,0.12272143963964631,0.015192251507945606,0.5041728031418753,4.108269953663399,0.01149428334146753,1.7693231954990498
frozenset({'Table Lamp'}),frozenset({'Person'}),0.044352646624827574,0.7505223723285047,0.03470771187976376,0.7825398148920203,1.0426602107332006,0.00142005831585032,1.1472335846105224
frozenset({'Plant'}),frozenset({'Apparel'}),0.10612016967392872,0.47903299174189445,0.059763092592113196,0.5631643143404774,1.1756274078172748,0.008928030229053661,1.1925926048636886
frozenset({'Performer'}),frozenset({'Human'}),0.05889401296592838,0.7514913036564214,0.04842807533995806,0.8222919937205652,1.0942135853331358,0.004169736758634364,1.3984102435588304
frozenset({'Photo'}),frozenset({'Apparel'}),0.19505845022762489,0.47903299174189445,0.10699664572246405,0.5485363264067952,1.145090914118812,0.013557212745387487,1.1539511121940838
frozenset({'Table'}),frozenset({'Indoors'}),0.06354266441322333,0.3126282817001416,0.033306089844342295,0.524153183564195,1.676601939894031,0.013440855854187549,1.4445230997832885
frozenset({'Food Court'}),frozenset({'Food'}),0.023502132018742534,0.0569894342106723,0.011778802593185676,0.5011801730920535,8.794264762119687,0.010439429386693013,1.8904833266849144
frozenset({'Court'}),frozenset({'Human'}),0.09059877737138546,0.7514913036564214,0.07430815714438926,0.8201894032165892,1.0914156946672748,0.006223963827888923,1.3820581255448334
frozenset({'Home Decor'}),frozenset({'Clothing'}),0.052089304403460046,0.4783266334074208,0.028002855019027297,0.5375931842385516,1.123903932358811,0.003087153407185912,1.1281697172511098
frozenset({'Performer'}),frozenset({'Face'}),0.05889401296592838,0.42915151941006136,0.03442664783044441,0.5845525902668759,1.3621123631822127,0.009152192681960394,1.3740571422906245
frozenset({'Audience'}),frozenset({'Human'}),0.04427498419014723,0.7514913036564214,0.03625356415102015,0.8188272636151018,1.089603112678821,0.0029812985625989677,1.3716671796336202
frozenset({'Photography'}),frozenset({'Face'}),0.19498078779294456,0.42915151941006136,0.11518078705330231,0.5907289038939362,1.3765042815320547,0.03150448571618941,1.3947930504283683
frozenset({'Plant'}),frozenset({'Person'}),0.10612016967392872,0.7505223723285047,0.08501078028557586,0.8010803275832026,1.0673636884372164,0.005365218789995435,1.2541626709939655
frozenset({'Photography'}),frozenset({'Apparel'}),0.19498078779294456,0.47903299174189445,0.106560256803784,0.5465167004912467,1.140874866476238,0.013158026695138311,1.1488118941148562
frozenset({'Tie'}),frozenset({'Clothing'}),0.07456333371548182,0.4783266334074208,0.05046209148634805,0.6767681777601429,1.4148661824224555,0.014796463094587597,1.6139294793984322
frozenset({'Accessories'}),frozenset({'Human'}),0.1241045706191915,0.7514913036564214,0.10254030125628234,0.8262411347517731,1.0994686574969696,0.009276795691945713,1.4301929054875344
frozenset({'Tuxedo'}),frozenset({'Overcoat'}),0.023291333981753027,0.149814534709561,0.013435601199699705,0.5768497935852651,3.8504260931930205,0.009946220836458389,2.00918126093778
frozenset({'Suit'}),frozenset({'Coat'}),0.11903062488674228,0.1958054888850263,0.0631136719168938,0.530230535015224,2.7079452064112792,0.039806822218655044,1.7118918343086338
frozenset({'Sports'}),frozenset({'Human'}),0.030706247388138357,0.7514913036564214,0.02403097621680393,0.782608695652174,1.041407521077555,0.0009554983366952541,1.143140003180462
frozenset({'Jacket'}),frozenset({'Clothing'}),0.05648647749083768,0.4783266334074208,0.03723728832363785,0.6592248265025533,1.3781896730409535,0.010218301712401408,1.5308432279222006
frozenset({'Tuxedo'}),frozenset({'Indoors'}),0.023291333981753027,0.3126282817001416,0.011967411363123657,0.5138139091775167,1.6435298380021257,0.00468588164190409,1.4138037497885396
frozenset({'Selfie'}),frozenset({'Human'}),0.018528037988025194,0.7514913036564214,0.015255121097924934,0.8233532934131736,1.0956258434490245,0.0013314616761081824,1.4068119420128011
frozenset({'Urban'}),frozenset({'Human'}),0.03428611580578474,0.7514913036564214,0.026752859641791266,0.7802826016610938,1.0383122171402208,0.0009871417775870542,1.1310378614635825
frozenset({'Bartender'}),frozenset({'Person'}),0.014489591384647246,0.7505223723285047,0.011619779512649732,0.8019397651863196,1.0685088076699056,0.0007450170125736181,1.2596048263104622
frozenset({'Child'}),frozenset({'Clothing'}),0.048224673725319064,0.4783266334074208,0.02819146378896528,0.5845858895705521,1.2221478979879918,0.005124317958762108,1.2557911575350256
frozenset({'Teen'}),frozenset({'Female'}),0.04485930155583744,0.22176323312413784,0.02384976386921646,0.5316570486397362,2.3974084484154643,0.013901620120503281,1.6616813909882429
frozenset({'Beverage'}),frozenset({'Face'}),0.05607967426155969,0.42915151941006136,0.028376374347728005,0.5060010551305724,1.1790731996618657,0.004309696930358355,1.1555661940549764
frozenset({'Meal'}),frozenset({'Human'}),0.02531795370579251,0.7514913036564214,0.02113897507775489,0.8349401110137307,1.1110442754976466,0.002112753041475953,1.5055668452815394
frozenset({'Night Life'}),frozenset({'Face'}),0.03546214695951568,0.42915151941006136,0.017869756398829886,0.5039107310459902,1.1742023696868125,0.0026511221496108434,1.1506970948868869
frozenset({'Hand'}),frozenset({'Person'}),0.02096885736369318,0.7505223723285047,0.015861627730666676,0.7564373897707232,1.0078812006947468,0.00012403115704963386,1.024285408325401
frozenset({'Sports'}),frozenset({'Clothing'}),0.030706247388138357,0.4783266334074208,0.016342395183449765,0.532217270865952,1.1126649316485566,0.0016547792457061363,1.115204418851232
frozenset({'Chair'}),frozenset({'Apparel'}),0.050979841050883684,0.47903299174189445,0.02746661439861539,0.5387740297424738,1.1247117401733535,0.0030455886214843346,1.1295266135322406
frozenset({'Food'}),frozenset({'Clothing'}),0.0569894342106723,0.4783266334074208,0.029463648433252835,0.5170019467878001,1.0808554462143802,0.0022040842274682615,1.0800734353340917
frozenset({'Blazer'}),frozenset({'Clothing'}),0.027485105454491662,0.4783266334074208,0.019030994707859808,0.6924111948331539,1.447569812077313,0.005884136746964872,1.6960089503569769
frozenset({'People'}),frozenset({'Clothing'}),0.24329791679764498,0.4783266334074208,0.13567997159773817,0.5576700918100566,1.1658771493391922,0.019304098140881867,1.179376200735141
frozenset({'Cushion'}),frozenset({'Person'}),0.03933417406000717,0.7505223723285047,0.031146334517993646,0.7918390372320422,1.0550505440302227,0.0016251568888947313,1.198484213149966
frozenset({'Vegetation'}),frozenset({'Human'}),0.022921512864227573,0.7514913036564214,0.017903040299407178,0.7810584059373993,1.0393445701062907,0.0006777227152913665,1.1350456152818726
frozenset({'Musician'}),frozenset({'Face'}),0.02243704720026923,0.42915151941006136,0.01159389203442295,0.5167298500082413,1.2040732157224345,0.0019649991373521473,1.1812202359274073
frozenset({'Woman'}),frozenset({'Clothing'}),0.12272143963964631,0.4783266334074208,0.07371274514517329,0.6006509161041466,1.25573378974391,0.015011812075429266,1.3063091606556103
frozenset({'Accessory'}),frozenset({'Person'}),0.1242598954885522,0.7505223723285047,0.10293600985203458,0.8283928571428572,1.1037550480644012,0.009676178304674321,1.453771815775623
frozenset({'Kid'}),frozenset({'Face'}),0.04822837193649432,0.42915151941006136,0.030303142370035615,0.6283260486159037,1.4641123710330566,0.009605863274815513,1.535885090854836
frozenset({'Blonde'}),frozenset({'Human'}),0.030133024655973905,0.7514913036564214,0.02528836801639047,0.8392243495336279,1.1167452576634442,0.002643662034561553,1.5456861509980755
frozenset({'Court'}),frozenset({'Person'}),0.09059877737138546,0.7505223723285047,0.07443759453552316,0.821618091272757,1.0947283139923956,0.006441185212688896,1.398559021211966
frozenset({'Pub'}),frozenset({'Human'}),0.10051368153224285,0.7514913036564214,0.08313948543089708,0.8271459582766106,1.100672694749876,0.007604327860925533,1.4376794078165442
frozenset({'Selfie'}),frozenset({'Face'}),0.018528037988025194,0.42915151941006136,0.01164196877970126,0.6283433133732534,1.4641526010137718,0.0036906331254529107,1.5359564381071924
frozenset({'Tuxedo'}),frozenset({'Suit'}),0.023291333981753027,0.11903062488674228,0.012862378467535253,0.5522388059701492,4.639468258657003,0.010089996429241375,1.9674982710862752
frozenset({'Night Life'}),frozenset({'Human'}),0.03546214695951568,0.7514913036564214,0.028705515142325656,0.8094691834393576,1.0771504334126578,0.0020560200932636177,1.3042966005684595
frozenset({'TV'}),frozenset({'Human'}),0.014005125720688903,0.7514913036564214,0.010791380209392716,0.7705307631370477,1.0253355686060355,0.00026665002368013446,1.0829717296353647
frozenset({'Display'}),frozenset({'Person'}),0.03638300154215406,0.7505223723285047,0.02883865074463482,0.7926407806464728,1.0561187912191015,0.0015323941147857081,1.2031180887412598
frozenset({'Finger'}),frozenset({'Face'}),0.04266996054008676,0.42915151941006136,0.022470331100846522,0.5266077309759057,1.2270904497782364,0.004158452701900926,1.205867771703902
frozenset({'Pillow'}),frozenset({'Face'}),0.022980684243031645,0.42915151941006136,0.01159389203442295,0.5045059542967494,1.1755893466025122,0.0017316964744430643,1.1520793953835269
